Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 93.0, -7
Strikeout, 0, 0, 1, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 90.7, -5
GIDP, 0, 0, 0, 0, None, None
Groundout, 0, 2, 0, 2, 86.4, -4
Groundout, 0, 0, 0, 0, 68.8, -4
Strikeout, 2, 1, 1, 3, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Groundout, 0, 1, 0, 0, 101.1, 3
Groundout, 1, 1, 0, 1, 72.1, -38
Pop Out, 0, 1, 1, 0, 52.4, 78
Strikeout, 1, 1, 2, 0, None, None
Forceout, 1, 0, 0, 0, None, None
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 0, 1, 0, 66.7, -12
Strikeout, 2, 0, 2, 2, None, None
Sac Bunt, 1, 0, 0, 0, None, None
