Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 0, 3, None, None
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 0, 1, 1, None, None
Single, 0, 0, 1, 0, 99.3, 8
Walk, 4, 1, 1, 2, None, None
Strikeout, 2, 1, 2, 1, None, None
Field Error, 1, 0, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Lineout, 3, 1, 0, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 1, 0, 2, None, None
Flyout, 2, 0, 0, 0, 90.8, 39
Pop Out, 1, 0, 0, 1, 96.5, 61
Single, 2, 1, 0, 0, 104.3, 15
Flyout, 2, 0, 1, 1, 81.9, 35
Groundout, 1, 0, 0, 0, 105.0, -6
Field Error, 0, 0, 0, 0, 94.2, 6
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Groundout, 2, 0, 1, 0, 93.0, -18
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 1, 0, 1, 89.7, 59
Home Run, 1, 1, 0, 0, 100.9, 34
Sac Fly, 1, 0, 0, 1, 88.2, 53
Groundout, 3, 0, 1, 2, 71.1, -6
Flyout, 3, 0, 2, 1, 99.5, 48
Groundout, 0, 0, 0, 1, 103.8, -5
Hit By Pitch, 3, 1, 1, 1, None, None
Sac Fly, 2, 0, 0, 0, 89.3, 29
Single, 2, 1, 1, 0, 81.5, 23
Single, 0, 0, 0, 0, 92.9, 10
Walk, 4, 0, 1, 0, None, None
Walk, 4, 1, 1, 2, None, None
Flyout, 2, 1, 0, 1, 85.9, 32
Walk, 4, 1, 0, 3, None, None
Single, 3, 1, 1, 1, 77.7, 18
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 113.3, 8
Home Run, 0, 0, 0, 0, 108.2, 29
Flyout, 3, 0, 0, 2, 99.2, 40
Groundout, 0, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Walk, 4, 2, 0, 0, None, None
Flyout, 0, 0, 0, 0, 78.4, 30
Lineout, 0, 0, 0, 0, 111.3, 13
