Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Field Error, 2, 0, 0, 1, 99.4, -19
Strikeout, 1, 0, 2, 1, None, None
Groundout, 3, 1, 1, 0, None, None
GIDP, 1, 0, 1, 1, None, None
Single, 0, 0, 0, 1, 103.2, 2
Strikeout, 0, 2, 0, 1, None, None
Single, 1, 1, 0, 0, 105.9, -10
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 1, 0, 2, 105.9, -4
Groundout, 2, 2, 0, 0, 98.0, None
Single, 3, 0, 1, 3, 97.8, 13
Flyout, 2, 1, 1, 0, 98.6, 30
Flyout, 3, 2, 0, 1, 95.3, 48
Forceout, 0, 0, 0, 0, 73.3, -37
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Home Run, 1, 0, 0, 0, 108.4, 29
Flyout, 2, 2, 0, 0, 96.6, 30
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Flyout, 1, 1, 1, 0, 92.4, 38
Strikeout, 3, 2, 1, 1, None, None
Walk, 4, 1, 1, 1, None, None
Single, 1, 0, 2, 0, 100.9, 14
Groundout, 1, 0, 1, 0, 98.4, -11
Sac Fly, 1, 1, 0, 2, 104.3, 21
Groundout, 1, 0, 0, 0, 76.6, -22
Single, 3, 1, 0, 0, 102.6, 9
Home Run, 1, 0, 2, 3, 105.0, 29
Groundout, 1, 0, 0, 0, 103.6, -15
Groundout, 1, 0, 0, 0, 41.4, -70
Groundout, 1, 0, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 3, 2, 0, 0, 96.0, -19
Groundout, 1, 2, 0, 1, 63.9, -56
Field Error, 1, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 83.4, -12
Groundout, 1, 1, 0, 2, 45.1, 22
Field Error, 2, 1, 0, 0, 37.1, -53
Lineout, 2, 0, 0, 0, 105.0, 8
Groundout, 2, 0, 0, 1, 75.8, -38
Flyout, 3, 1, 0, 1, 94.3, 20
Single, 3, 1, 1, 3, 105.7, 7
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Walk, 4, 1, 0, 1, None, None
