Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 0, 1, None, None
Strikeout, 0, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 98.9, -6
Strikeout, 0, 2, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 1, 102.4, -20
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 1, None, None
Forceout, 1, 0, 0, 1, 46.7, -30
Groundout, 0, 1, 0, 0, 101.7, -16
Groundout, 1, 0, 0, 1, 105.2, -12
Strikeout, 2, 0, 2, 1, None, None
Sac Bunt, 0, 0, 0, 0, 39.0, -10
Flyout, 0, 0, 0, 0, 91.6, 23
Hit By Pitch, 1, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 99.4, -22
Single, 0, 1, 0, 0, 89.0, 7
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Single, 2, 1, 0, 1, 96.9, -2
Strikeout, 0, 0, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 93.8, -28
Groundout, 0, 0, 0, 0, 93.1, -13
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 1, 91.5, -13
Walk, 4, 1, 0, 3, None, None
Double Play, 0, 0, 0, 1, None, None
Groundout, 1, 0, 0, 0, 77.0, -18
Strikeout, 0, 0, 1, 2, None, None
Groundout, 2, 0, 0, 4, 36.5, -18
Groundout, 0, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 2, None, None
Lineout, 0, 0, 0, 0, 86.5, 19
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 1, 0, 0, 2, 85.0, 24
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 2, 0, 3, None, None
