Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 1, 1, 0, 97.0, 10
GIDP, 0, 0, 0, 0, 44.6, -37
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 1, 0, 0, 0, 74.2, 63
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 0, 2, 0, 93.2, -7
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 0, 0, 0, None, None
Forceout, 2, 2, 0, 0, 89.5, -41
Single, 2, 1, 1, 2, 97.0, -9
Strikeout, 0, 2, 1, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 88.5, 9
Strikeout, 1, 1, 2, 0, None, None
