Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Caught Stealing 2B, 0, 2, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
GIDP, 0, 0, 0, 1, 88.2, -6
Strikeout, 3, 0, 1, 3, None, None
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, None, None
GIDP, 2, 0, 0, 0, 66.7, -24
Strikeout, 0, 2, 0, 1, None, None
Flyout, 3, 1, 0, 0, 94.4, 37
Strikeout, 1, 3, 0, 0, None, None
Flyout, 1, 0, 0, 0, 89.3, 28
GIDP, 0, 0, 0, 0, 96.0, -29
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, 92.2, 24
Bunt Groundout, 1, 0, 0, 0, 37.2, -46
Pop Out, 3, 1, 0, 0, None, None
Single, 1, 0, 1, 1, 88.4, None
Lineout, 2, 1, 0, 0, 91.8, 29
Strikeout, 1, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 84.4, 37
Lineout, 0, 0, 0, 0, 88.4, 23
Strikeout, 2, 1, 2, 0, None, None
Lineout, 1, 1, 0, 1, 92.1, 9
Groundout, 1, 0, 0, 0, 72.4, -6
Single, 0, 1, 0, 1, 68.5, -23
Groundout, 0, 0, 0, 1, 88.1, -21
Groundout, 1, 0, 0, 0, 72.9, -16
Groundout, 3, 1, 0, 1, None, None
Single, 0, 1, 0, 0, 92.3, 5
Lineout, 1, 1, 0, 1, 72.4, 5
Flyout, 1, 0, 1, 1, 81.3, 32
Lineout, 0, 1, 0, 0, 96.0, 17
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 3, 0, 1, None, None
Groundout, 0, 1, 1, 0, 96.1, None
Pop Out, 2, 1, 1, 0, None, None
Lineout, 1, 1, 0, 1, 94.3, 21
Flyout, 0, 1, 0, 1, 87.7, 41
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 2, 0, 0, 1, 72.4, 62
Flyout, 2, 0, 0, 0, 94.3, 32
Groundout, 1, 1, 0, 0, 102.0, -20
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Flyout, 2, 0, 0, 0, 80.1, 36
Lineout, 2, 1, 0, 0, 92.5, 18
Strikeout, 1, 1, 2, 1, None, None
Groundout, 2, 1, 0, 1, 99.2, -22
Single, 1, 1, 0, 0, None, None
