Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 86.0, 52
Home Run, 0, 0, 0, 0, 105.5, 27
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 1, 0, 0, 98.5, 9
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 1, 1, 0, 1, 71.9, 54
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 0, 1, 1, 2, None, None
Pop Out, 1, 0, 0, 0, 85.7, 81
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Single, 0, 1, 1, 0, 90.8, 7
Lineout, 1, 1, 1, 0, 101.7, 14
Pop Out, 3, 1, 0, 3, 84.9, 80
Home Run, 2, 1, 1, 1, 101.6, 23
Strikeout, 0, 1, 2, 1, None, None
Sac Fly, 2, 1, 0, 1, 89.3, 19
Home Run, 2, 0, 0, 0, 99.3, 28
GIDP, 1, 0, 1, 1, 85.4, 5
Groundout, 2, 2, 0, 0, 91.2, -10
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 109.3, 8
Groundout, 0, 0, 1, 2, 105.9, -8
Strikeout, 0, 1, 0, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 0, 2, None, None
Flyout, 2, 0, 0, 0, 84.9, 54
Flyout, 0, 0, 0, 0, 99.0, 46
Sac Bunt, 2, 1, 0, 0, None, None
Strikeout, 1, 0, 1, 3, None, None
Forceout, 3, 2, 0, 1, 91.9, -2
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 1, 0, 76.8, -14
Groundout, 1, 0, 0, 0, 101.0, -7
Hit By Pitch, 1, 0, 0, 0, None, None
Lineout, 1, 1, 1, 0, 99.1, 19
Groundout, 1, 0, 0, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
