Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 1, None, None
Fielders Choice, 1, 0, 1, 0, None, None
Strikeout, 3, 0, 1, 2, None, None
GIDP, 0, 0, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 72.1, -4
Flyout, 0, 0, 0, 2, 70.3, 33
Double, 2, 0, 0, 4, 99.4, 27
Groundout, 0, 0, 1, 2, 75.6, -31
Groundout, 1, 2, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 2, None, None
Bunt Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Double Play, 0, 0, 0, 1, 88.9, -31
Sac Bunt, 0, 0, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 63.3, 18
Groundout, 0, 1, 0, 0, 72.2, -26
Pop Out, 0, 0, 0, 0, 56.7, 51
Groundout, 0, 1, 0, 0, 88.6, -4
Single, 2, 0, 0, 2, 73.1, 20
