Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 1, 0, 1, 83.8, 50
Strikeout, 1, 1, 1, 2, None, None
Single, 2, 1, 0, 0, 89.6, 17
Pop Out, 3, 1, 0, 2, None, None
Single, 1, 0, 0, 0, 93.9, -4
Pop Out, 1, 1, 1, 0, 72.8, 50
Groundout, 2, 1, 0, 0, 94.5, 7
Forceout, 3, 1, 0, 0, 79.0, -18
Single, 3, 0, 1, 3, 97.6, 11
Single, 1, 0, 0, 0, 100.0, 14
GIDP, 1, 0, 0, 0, 103.6, 5
Groundout, 2, 0, 1, 1, 76.7, 3
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 1, 0, 91.7, 14
Strikeout, 2, 2, 0, 1, None, None
Double, 2, 0, 0, 1, 99.3, 22
Walk, 4, 1, 1, 0, None, None
Home Run, 1, 0, 0, 0, 104.4, 29
Walk, 4, 0, 0, 1, None, None
Flyout, 1, 1, 0, 0, 96.0, 41
Flyout, 2, 1, 0, 0, 90.2, 34
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 1, 0, 1, 83.8, 50
Strikeout, 1, 1, 1, 2, None, None
Single, 2, 1, 0, 0, 89.6, 17
Pop Out, 3, 1, 0, 2, None, None
Flyout, 0, 1, 0, 2, 90.2, 36
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 1, 0, 0, 79.5, 1
Strikeout, 1, 1, 1, 1, None, None
Flyout, 3, 0, 0, 0, 97.4, 33
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 2, 0, 98.5, 43
Strikeout, 2, 1, 2, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 1, 0, 0, 91.1, 8
Double, 2, 0, 1, 1, 94.7, 16
Lineout, 2, 1, 0, 0, 82.7, 26
Strikeout, 1, 1, 2, 1, None, None
Flyout, 2, 1, 1, 1, 93.3, 44
Strikeout, 0, 2, 1, 0, None, None
Double, 3, 0, 0, 2, 99.7, 19
Groundout, 0, 1, 0, 0, 101.0, 5
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 0, 1, 1, 2, None, None
Single, 1, 0, 0, 0, 98.2, 5
Flyout, 1, 0, 0, 0, 92.6, 53
Walk, 4, 1, 1, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 1, 0, 0, 0, 99.7, 1
Groundout, 1, 0, 0, 1, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 2, 1, 0, 0, None, None
Forceout, 0, 1, 0, 0, None, None
GIDP, 0, 0, 1, 2, 70.1, -15
Single, 0, 1, 0, 1, 79.6, 26
Flyout, 1, 1, 0, 0, 83.7, 36
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 69.9, 25
Lineout, 2, 1, 0, 1, 74.7, 24
Single, 3, 1, 0, 0, 101.4, 7
Walk, 4, 0, 1, 0, None, None
Groundout, 3, 1, 1, 0, 38.3, 13
Walk, 4, 1, 1, 0, None, None
Flyout, 1, 0, 0, 0, 102.6, 40
Single, 2, 2, 0, 1, 70.1, 32
Lineout, 1, 1, 0, 0, 96.2, 10
Pop Out, 1, 1, 0, 0, 87.7, 60
Flyout, 1, 0, 0, 0, None, None
Pop Out, 1, 1, 1, 2, None, None
Groundout, 2, 1, 0, 0, 93.1, -10
Pop Out, 0, 0, 0, 0, 84.8, 76
Double, 2, 0, 1, 0, 97.4, 25
Pop Out, 2, 0, 0, 0, None, None
Home Run, 2, 0, 0, 0, 103.4, 27
Forceout, 2, 2, 0, 2, 93.2, -2
Flyout, 1, 2, 0, 0, 86.5, 25
Strikeout, 1, 1, 2, 0, None, None
Lineout, 2, 0, 0, 0, 103.6, 17
Groundout, 1, 0, 0, 0, 73.8, -5
Groundout, 1, 0, 0, 0, 74.1, None
Single, 0, 1, 0, 0, 83.2, -7
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 1, 0, 2, None, None
