Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Sac Bunt, 1, 0, 1, 0, None, None
Single, 1, 0, 0, 1, 93.5, 3
Groundout, 1, 1, 0, 0, 93.4, 6
Triple, 1, 1, 1, 0, 102.6, 29
Walk, 4, 2, 0, 0, None, None
Strikeout, 0, 2, 1, 2, None, None
GIDP, 0, 0, 0, 1, 90.6, 8
Strikeout, 0, 1, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 0, 2, 75.3, 21
Groundout, 0, 0, 0, 1, 84.7, -36
Double, 1, 1, 0, 2, 87.6, 21
Groundout, 1, 2, 0, 0, 90.3, -8
Groundout, 1, 0, 0, 1, 77.0, -2
Strikeout, 1, 0, 2, 1, None, None
Flyout, 3, 0, 0, 2, 91.3, 35
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 91.9, 53
Sac Bunt, 1, 0, 0, 0, None, None
Groundout, 2, 0, 1, 1, 77.4, -30
Home Run, 0, 0, 0, 0, 98.3, 32
Groundout, 0, 1, 0, 0, 84.8, -15
Lineout, 0, 0, 0, 0, 98.2, 17
Strikeout, 1, 1, 0, 3, None, None
Flyout, 0, 1, 0, 0, 90.1, 50
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Lineout, 0, 0, 0, 0, 87.9, 25
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Single, 1, 1, 0, 1, 73.5, 40
Single, 0, 0, 0, 0, 79.9, 10
Strikeout, 0, 2, 1, 1, None, None
Pop Out, 1, 1, 0, 4, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 2, 0, 0, 2, 70.4, 39
Walk, 4, 2, 0, 2, None, None
Groundout, 1, 0, 0, 1, 55.7, -23
Lineout, 0, 1, 0, 0, 54.7, 32
Strikeout, 2, 0, 2, 1, None, None
Groundout, 1, 1, 0, 0, 95.3, -9
Single, 0, 0, 0, 1, 94.8, -6
Groundout, 0, 0, 2, 0, 85.2, 8
Groundout, 2, 0, 0, 2, 96.9, -14
