Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 0, None, None
Single, 0, 0, 0, 1, 90.6, 17
Flyout, 0, 0, 0, 2, 94.9, 55
Single, 1, 1, 1, 1, 102.8, -2
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 95.8, 11
Single, 2, 1, 0, 0, 93.7, -23
Strikeout, 1, 0, 2, 4, None, None
Strikeout, 0, 3, 0, 0, None, None
Groundout, 1, 0, 0, 1, 50.4, -35
Strikeout, 3, 0, 1, 2, None, None
Forceout, 1, 0, 0, 0, 97.3, -14
Groundout, 2, 1, 0, 1, 94.6, -11
GIDP, 1, 0, 1, 2, 94.9, -14
Home Run, 1, 0, 0, 3, 108.3, 18
Groundout, 1, 0, 0, 0, 74.5, 10
Forceout, 1, 1, 0, 0, 26.9, -45
Groundout, 0, 1, 0, 1, 104.6, -7
Groundout, 0, 0, 0, 0, 106.3, None
Pop Out, 0, 1, 0, 0, 96.7, 64
Single, 0, 1, 0, 0, 100.5, -7
Single, 0, 0, 0, 0, 73.5, -27
Single, 1, 0, 0, 0, 105.8, 7
Single, 1, 0, 0, 1, 71.5, 32
Single, 1, 1, 0, 1, 100.7, -13
Flyout, 1, 1, 1, 0, 73.1, 36
Groundout, 0, 0, 0, 0, 92.2, -2
Pop Out, 0, 1, 0, 1, None, None
Home Run, 0, 0, 0, 0, 110.4, 22
Double, 1, 0, 0, 1, 106.6, 8
Groundout, 2, 1, 1, 0, 103.4, -11
Field Error, 2, 0, 2, 0, None, None
Lineout, 0, 0, 0, 0, 88.4, 9
Double, 0, 1, 0, 0, 102.4, 18
Single, 1, 0, 0, 0, 96.8, 14
Groundout, 1, 1, 0, 0, None, None
Double, 1, 0, 0, 0, 97.8, 10
Groundout, 1, 1, 0, 2, None, None
Groundout, 0, 0, 0, 0, 94.5, -9
Groundout, 2, 2, 0, 1, None, None
Strikeout, 1, 0, 2, 2, None, None
Lineout, 0, 0, 0, 2, 78.5, 27
Groundout, 1, 0, 0, 0, 74.6, -15
GIDP, 1, 1, 0, 0, 102.4, -6
Flyout, 1, 0, 0, 1, 99.1, 34
Home Run, 0, 0, 0, 0, 104.8, 36
Flyout, 1, 0, 0, 0, 90.9, 51
Flyout, 0, 1, 0, 0, 75.6, 29
GIDP, 0, 0, 0, 0, 96.1, -11
Flyout, 1, 0, 0, 0, 95.6, 40
Forceout, 1, 0, 0, 0, 111.1, 2
Single, 1, 0, 0, 0, 106.4, -8
Lineout, 2, 2, 0, 1, 80.5, 27
Flyout, 2, 0, 0, 0, 82.3, 36
Groundout, 1, 1, 0, 1, 90.1, -25
Single, 0, 0, 0, 0, 99.7, 6
Flyout, 0, 0, 0, 0, 95.9, 49
Groundout, 1, 2, 0, 0, 95.6, -19
Walk, 4, 0, 1, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Double, 0, 0, 1, 2, 97.1, 17
Groundout, 1, 0, 0, 0, 75.3, 4
Single, 2, 0, 0, 2, 100.5, 12
Double, 0, 0, 0, 0, 101.2, 31
Double, 1, 0, 0, 0, 108.9, 16
Strikeout, 3, 1, 1, 6, None, None
Single, 2, 0, 0, 0, 87.5, 13
Single, 1, 0, 0, 0, 108.4, 10
Single, 0, 0, 0, 0, 85.3, 2
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 93.3, 29
Groundout, 1, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 95.9, -12
Lineout, 1, 0, 0, 2, 80.6, 10
Single, 1, 1, 1, 0, 89.2, -10
Lineout, 3, 1, 0, 0, 91.5, 30
Pop Out, 0, 0, 0, 0, 94.2, 62
Home Run, 0, 0, 0, 0, 110.1, 25
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 1, 3, None, None
