Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 0, 1, 0, 0, 71.7, 31
Groundout, 1, 0, 0, 0, 61.3, 12
Double, 0, 0, 1, 0, 93.1, 11
Triple, 0, 2, 0, 0, 95.2, 31
Double, 0, 0, 0, 0, 97.5, 19
Groundout, 1, 2, 0, 0, 58.9, -17
Single, 1, 1, 0, 0, None, None
Flyout, 1, 0, 0, 1, 66.3, 43
Flyout, 0, 0, 0, 0, 93.4, 31
Single, 2, 1, 0, 2, 91.0, 8
Single, 1, 0, 0, 0, 97.0, -6
Pop Out, 0, 1, 1, 0, 82.7, 60
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 97.2, 5
Lineout, 0, 0, 0, 1, 89.1, 20
Strikeout, 1, 1, 1, 2, None, None
Triple, 0, 0, 0, 0, 99.9, 17
Groundout, 3, 2, 0, 0, 98.4, -3
Single, 1, 0, 1, 0, 100.3, -1
Groundout, 0, 0, 0, 0, 96.3, -21
Pop Out, 1, 2, 0, 0, 74.1, 58
Single, 1, 1, 1, 0, 70.6, -7
Flyout, 1, 0, 0, 0, 94.8, 38
Groundout, 0, 1, 0, 3, None, None
Groundout, 0, 0, 0, 0, 56.3, 3
Single, 1, 0, 1, 4, 82.0, -6
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 3, 3, None, None
Strikeout, 0, 1, 2, 3, None, None
Single, 2, 0, 1, 12, 64.8, 34
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 73.9, -8
GIDP, 0, 0, 0, 1, 88.2, -18
Flyout, 0, 0, 0, 1, 83.4, 31
Flyout, 3, 1, 0, 1, 69.3, 41
Strikeout, 2, 0, 2, 1, None, None
Groundout, 1, 1, 0, 0, 90.3, -12
Single, 2, 0, 1, 2, 88.6, -40
Groundout, 1, 0, 0, 0, 60.6, -62
Flyout, 2, 1, 0, 0, 73.0, 41
Single, 2, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 59.3, -46
Forceout, 3, 0, 0, 2, 90.3, 1
