Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 1, 1, None, None
GIDP, 0, 0, 0, 0, None, None
Caught Stealing 3B, 1, 0, 2, 0, None, None
Groundout, 1, 2, 0, 2, 80.0, -15
Groundout, 1, 1, 0, 1, None, None
Groundout, 3, 1, 1, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Groundout, 2, 2, 0, 0, None, None
Groundout, 0, 2, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 69.5, 6
Strikeout, 0, 3, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, 37.2, -80
Sac Bunt, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 76.9, 50
Groundout, 0, 1, 0, 0, 85.4, -33
