Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 82.3, 31
Groundout, 0, 1, 0, 0, 71.9, 4
Hit By Pitch, 3, 1, 0, 1, None, None
Lineout, 1, 1, 0, 0, 89.5, 25
Flyout, 2, 1, 0, 1, 94.3, 30
Single, 2, 0, 1, 0, 78.6, 18
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 1, 77.4, 5
Pop Out, 0, 0, 0, 0, None, None
Flyout, 3, 1, 0, 2, 81.6, 34
Strikeout, 2, 0, 2, 2, None, None
Single, 1, 1, 1, 0, 101.9, 17
Strikeout, 2, 1, 1, 1, None, None
Double, 2, 1, 1, 0, 96.3, 21
Double, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 2, 1, 1, 3, None, None
Flyout, 3, 1, 0, 0, 97.2, 34
Groundout, 1, 0, 0, 1, 101.0, -4
Single, 3, 1, 0, 0, 98.2, 15
Pop Out, 0, 1, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 1, 0, 68.5, -9
Strikeout, 3, 1, 1, 6, None, None
Flyout, 0, 1, 0, 0, 73.4, 34
Flyout, 1, 1, 0, 1, 89.7, 34
Groundout, 0, 1, 1, 0, 93.1, -13
Home Run, 2, 1, 0, 1, 103.4, 24
Field Error, 2, 2, 0, 1, 89.2, -12
Groundout, 2, 1, 0, 0, 92.6, -13
Single, 1, 0, 0, 0, 83.9, 17
Flyout, 2, 1, 0, 0, 87.7, 40
Single, 0, 1, 0, 0, 92.0, 8
Flyout, 2, 1, 0, 1, None, None
Home Run, 0, 0, 0, 0, 99.3, 26
Walk, 4, 2, 0, 1, None, None
Flyout, 1, 2, 0, 0, 94.1, 29
Groundout, 1, 0, 1, 0, 94.5, -2
Strikeout, 2, 2, 1, 2, None, None
Groundout, 0, 1, 0, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Forceout, 1, 1, 0, 0, 107.6, -3
Groundout, 0, 0, 0, 0, 105.6, -3
Groundout, 0, 1, 0, 0, None, None
Sac Fly, 2, 0, 0, 2, 86.8, 32
Double, 2, 1, 0, 0, 108.4, 5
Single, 2, 1, 0, 0, 101.8, 3
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 102.9, 12
Pop Out, 0, 2, 0, 0, 82.5, 65
Walk, 4, 0, 0, 0, None, None
Double, 2, 0, 0, 0, 97.6, 3
Single, 1, 1, 0, 0, 68.6, 29
Single, 1, 1, 0, 4, 105.2, 21
Groundout, 3, 1, 0, 0, None, None
Groundout, 0, 0, 0, 2, 40.1, -64
Groundout, 1, 1, 0, 2, 69.5, -16
Lineout, 2, 1, 0, 1, 103.4, 18
Groundout, 0, 1, 0, 0, 69.3, -23
Flyout, 0, 1, 1, 0, 92.4, 34
Flyout, 0, 0, 0, 0, 91.1, 60
Groundout, 1, 1, 0, 0, 103.4, 3
Groundout, 0, 1, 0, 0, 87.6, -11
Forceout, 3, 1, 0, 2, 98.6, -12
Flyout, 1, 1, 0, 0, 87.9, 31
Double, 2, 1, 0, 1, 70.9, 25
Flyout, 0, 1, 0, 0, 87.9, 52
Groundout, 0, 1, 0, 0, 64.8, None
Walk, 4, 1, 0, 0, None, None
Home Run, 0, 1, 0, 0, 103.7, 32
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 1, 0, 1, 98.2, 20
Flyout, 1, 1, 0, 1, 89.2, 54
Flyout, 2, 0, 0, 2, 89.9, 38
