Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 63.5, -49
Single, 0, 0, 0, 0, 104.7, -3
Groundout, 0, 0, 2, 0, 51.4, -72
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 1, None, None
Single, 0, 0, 0, 0, 76.4, 2
Strikeout, 2, 1, 2, 0, None, None
Flyout, 2, 1, 0, 0, 87.7, 44
Single, 2, 1, 0, 0, 95.2, 9
Groundout, 0, 0, 0, 1, 76.3, -37
Home Run, 1, 0, 0, 0, 102.6, 31
Single, 1, 1, 0, 2, 108.6, -13
Double, 2, 0, 0, 0, 106.1, 9
Flyout, 1, 0, 0, 0, 85.3, 28
Double, 1, 1, 0, 0, 111.7, -2
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 100.3, -16
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 2, 0, 0, 0, 92.3, -17
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Pop Out, 1, 2, 0, 0, 91.1, 70
Strikeout, 1, 2, 0, 1, None, None
Groundout, 3, 2, 0, 1, 76.4, -24
Pop Out, 2, 1, 0, 0, 69.9, 45
Single, 0, 1, 1, 0, 102.8, 7
Fielders Choice, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 103.1, -15
Single, 1, 1, 0, 0, 61.9, 29
Strikeout, 1, 0, 3, 1, None, None
Single, 3, 1, 1, 0, 108.0, -4
Single, 1, 0, 0, 0, 85.3, 10
Groundout, 3, 0, 1, 0, 70.6, 8
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 1, None, None
Groundout, 1, 1, 0, 1, 92.7, -19
Flyout, 1, 0, 0, 0, 88.5, 27
Groundout, 3, 0, 0, 1, 94.3, -41
Strikeout, 3, 1, 2, 3, None, None
Field Error, 1, 1, 0, 0, 76.6, -20
Single, 1, 1, 0, 0, 73.1, -47
Groundout, 0, 0, 0, 0, None, None
Groundout, 3, 1, 0, 2, 82.4, -17
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 0, 0, 77.6, 33
Lineout, 1, 0, 0, 0, 80.6, 25
Single, 2, 1, 0, 0, 109.0, -1
Groundout, 1, 1, 0, 2, 65.4, -10
Groundout, 1, 2, 0, 2, 86.6, 4
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 0, 2, 1, 3, None, None
Walk, 4, 0, 1, 2, None, None
Single, 1, 1, 0, 2, None, None
GIDP, 1, 0, 0, 0, 85.8, -24
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 3, 0, 1, 4, None, None
Flyout, 2, 0, 0, 0, 82.6, 53
Groundout, 0, 1, 0, 0, 58.0, -11
Strikeout, 3, 1, 0, 2, None, None
Double, 1, 0, 0, 0, 108.0, -6
Forceout, 2, 0, 0, 0, 102.1, -17
Single, 2, 1, 1, 0, 99.9, 9
Strikeout, 2, 1, 1, 3, None, None
