Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Groundout, 2, 1, 0, 0, 102.6, -11
Strikeout, 3, 2, 1, 0, None, None
Single, 1, 1, 0, 1, 77.2, 19
Pop Out, 2, 1, 0, 0, 81.7, 80
Single, 1, 2, 0, 1, 83.7, 13
Walk, 4, 1, 1, 0, None, None
Triple, 3, 1, 0, 1, 94.6, 23
Flyout, 2, 1, 0, 0, 85.8, 45
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 1, 3, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 0, 1, 1, 103.8, 9
Strikeout, 2, 2, 0, 4, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 2, 0, 2, None, None
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 1, 0, 0, 99.5, 9
Groundout, 1, 0, 2, 0, 72.9, -12
Home Run, 1, 0, 0, 0, None, None
Home Run, 2, 0, 0, 0, 104.6, 22
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 2, 0, 0, 96.8, 46
Walk, 4, 0, 0, 2, None, None
Flyout, 0, 0, 1, 1, 96.6, 24
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 2, 0, 1, None, None
Double, 1, 0, 0, 0, 99.3, 22
Groundout, 0, 0, 0, 2, 65.1, -27
Strikeout, 3, 3, 0, 0, None, None
Single, 2, 2, 0, 0, 94.0, 13
Lineout, 3, 2, 0, 1, 106.2, 11
Groundout, 2, 0, 1, 0, 66.6, -31
Double, 2, 0, 0, 1, 101.0, 16
Groundout, 0, 0, 0, 1, 58.6, -59
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, 89.4, 21
Walk, 4, 0, 1, 1, None, None
Groundout, 3, 2, 0, 0, 66.8, -3
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 0, 0, 1, None, None
