Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Forceout, 1, 1, 0, 0, 80.2, -19
Single, 1, 2, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Groundout, 1, 1, 0, 0, None, None
Strikeout, 0, 0, 0, 0, None, None
Groundout, 0, 2, 0, 4, 90.1, -5
Strikeout, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 3, 1, None, None
Lineout, 3, 1, 0, 5, 85.1, 25
Groundout, 1, 1, 0, 1, None, None
Groundout, 0, 2, 0, 0, 72.7, -29
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, None, None
