Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 3, 0, None, None
Double, 1, 0, 0, 0, 103.2, 21
Strikeout, 1, 1, 1, 1, None, None
Double, 2, 0, 1, 3, 99.5, 22
Strikeout, 3, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 104.8, -3
Strikeout, 1, 0, 3, 0, None, None
Sac Bunt, 1, 0, 0, 0, 24.5, 5
Strikeout, 0, 2, 1, 0, None, None
Flyout, 2, 0, 0, 1, 86.6, 45
Flyout, 2, 1, 0, 2, 96.8, 36
Flyout, 2, 0, 0, 0, 102.7, 28
Double, 1, 0, 0, 1, 104.0, 24
Single, 1, 0, 2, 0, 101.9, -10
Strikeout, 1, 1, 1, 3, None, None
Single, 3, 1, 0, 3, 100.2, 18
Strikeout, 0, 2, 0, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Home Run, 2, 0, 0, 2, 97.1, 27
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 1, 1, 0, None, None
Lineout, 2, 0, 0, 2, 94.8, 5
Lineout, 0, 0, 2, 1, 83.7, 24
Pop Out, 0, 0, 0, 0, 89.7, 76
Single, 1, 1, 0, 0, 79.4, 7
Home Run, 0, 0, 0, 0, 109.8, 33
Caught Stealing 2B, 1, 0, 2, 0, None, None
Home Run, 1, 0, 2, 0, 107.7, 23
Forceout, 2, 0, 1, 1, 87.9, -20
Groundout, 1, 0, 0, 0, 59.7, -47
Flyout, 0, 0, 0, 0, 92.9, 50
Groundout, 0, 2, 0, 0, 100.8, 3
Home Run, 1, 0, 0, 1, 112.6, 31
Walk, 4, 1, 0, 0, None, None
GIDP, 0, 0, 0, 0, 80.3, 6
Double, 1, 1, 0, 2, 103.5, 12
Double, 1, 0, 1, 1, 80.3, 10
Bunt Pop Out, 0, 0, 0, 0, 33.0, 58
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 1, 96.3, 13
Home Run, 1, 0, 0, 0, 104.7, 34
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 58.9, -66
Single, 3, 0, 1, 2, 105.4, 5
Strikeout, 2, 1, 1, 3, None, None
Pop Out, 2, 0, 1, 0, 89.5, 74
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 0, 2, 2, None, None
Single, 2, 0, 0, 1, 98.0, -1
Flyout, 0, 2, 0, 1, 95.1, 45
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 0, 0, 3, 98.7, -4
Flyout, 1, 0, 0, 0, 96.6, 27
Lineout, 0, 0, 0, 0, 93.7, 23
Strikeout, 0, 0, 3, 0, None, None
Bunt Pop Out, 0, 0, 0, 0, 27.3, 75
Strikeout, 2, 0, 2, 1, None, None
Flyout, 0, 0, 1, 1, 87.9, 54
Pop Out, 3, 1, 1, 0, 71.0, 85
Groundout, 0, 0, 0, 0, 92.8, 6
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 0, 0, 2, 93.4, 37
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Walk, 4, 0, 1, 0, None, None
Home Run, 3, 0, 1, 1, 107.2, 24
Flyout, 3, 0, 0, 3, 95.8, 34
Flyout, 3, 0, 1, 3, 91.4, 59
Sac Bunt, 1, 0, 0, 0, 21.8, -3
