Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 1, 101.1, -14
Pop Out, 3, 1, 0, 1, 91.2, 67
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 4, None, None
Double, 0, 0, 1, 0, 100.5, 40
Groundout, 3, 1, 1, 3, 73.4, 1
Strikeout, 1, 2, 0, 2, None, None
Single, 0, 0, 0, 1, 87.7, -13
Double, 2, 2, 0, 0, 85.2, 23
Strikeout, 2, 2, 1, 0, None, None
Single, 2, 0, 0, 0, 106.9, 16
Groundout, 0, 1, 0, 0, 107.1, 1
Strikeout, 1, 2, 0, 1, None, None
Single, 1, 0, 0, 1, 103.1, 18
Strikeout, 1, 1, 2, 1, None, None
Single, 1, 0, 0, 0, 104.6, 10
Single, 2, 1, 1, 0, 87.6, -51
Groundout, 0, 1, 0, 0, 64.4, -66
Walk, 4, 1, 1, 1, None, None
Strikeout, 3, 0, 3, 0, None, None
Field Error, 1, 0, 0, 0, 85.6, -21
Strikeout, 3, 0, 3, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 0, 3, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 1, 0, 76.8, 52
Strikeout, 1, 0, 1, 1, None, None
Pop Out, 2, 1, 0, 0, 94.0, 78
Strikeout, 0, 0, 2, 2, None, None
Flyout, 0, 1, 0, 0, 97.2, 46
Strikeout, 3, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 66.7, -37
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 50.9, -70
Strikeout, 2, 1, 2, 1, None, None
Groundout, 0, 0, 0, 0, 66.7, -37
Single, 1, 1, 1, 1, 84.9, 13
Strikeout, 0, 0, 3, 0, None, None
Field Error, 3, 0, 1, 1, 85.8, -23
Walk, 4, 2, 0, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 2, 0, 2, 0, 74.0, -12
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 1, 102.3, -19
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 3, 0, 3, 1, None, None
Strikeout, 1, 1, 2, 2, None, None
Flyout, 1, 1, 0, 0, 88.9, 28
Groundout, 0, 0, 1, 0, 83.2, -43
Flyout, 1, 0, 1, 3, 99.2, 53
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 1, 1, 0, 90.1, -43
Groundout, 1, 0, 2, 0, 100.2, 5
Flyout, 0, 0, 0, 0, 82.5, 38
Groundout, 1, 0, 2, 0, 83.8, -29
Pop Out, 0, 0, 0, 0, 78.5, 74
Sac Bunt, 2, 0, 0, 0, 29.8, -69
Flyout, 0, 0, 2, 0, 77.0, 41
Groundout, 0, 0, 0, 0, 79.9, 4
Groundout, 2, 1, 0, 0, 95.3, -1
Double, 0, 0, 0, 0, 110.2, 11
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 1, 0, 104.2, 11
Single, 1, 0, 0, 0, 106.8, 13
Field Error, 1, 2, 0, 0, 74.5, -56
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 95.7, 22
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 0, 0, 1, 93.7, -3
