Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Sac Fly, 0, 0, 0, 0, 83.7, 33
Strikeout, 0, 3, 0, 0, None, None
Groundout, 2, 1, 1, 0, 71.9, -73
Flyout, 3, 0, 0, 1, 100.5, 33
Walk, 4, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 106.1, -33
Flyout, 1, 0, 0, 2, 94.5, 34
Flyout, 0, 1, 0, 0, 97.3, 41
Single, 0, 0, 0, 0, 98.4, 16
Single, 0, 0, 1, 0, 74.2, 17
Double, 1, 0, 0, 0, 86.5, 8
Single, 3, 0, 1, 1, 106.3, -4
Single, 0, 0, 0, 0, 109.9, 14
Single, 3, 1, 1, 2, 98.8, 13
Strikeout, 1, 1, 2, 2, None, None
Groundout, 2, 1, 1, 0, 71.9, -73
Flyout, 3, 0, 0, 1, 100.5, 33
Walk, 4, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 106.1, -33
Sac Fly, 0, 0, 0, 0, 83.7, 33
Strikeout, 0, 3, 0, 0, None, None
Home Run, 2, 1, 0, 1, 106.5, 36
Walk, 4, 2, 0, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Single, 3, 2, 0, 2, 76.3, 21
Flyout, 0, 1, 0, 1, 93.0, 31
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Groundout, 2, 2, 0, 2, 29.6, -87
Single, 0, 0, 1, 0, 85.0, 6
Strikeout, 2, 1, 2, 4, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 1, 0, 0, 103.9, 18
Flyout, 0, 0, 0, 0, 83.8, 37
Single, 2, 0, 0, 2, 70.7, 38
Single, 1, 0, 0, 0, 102.7, 15
Double, 2, 1, 0, 0, 108.1, 24
Double, 1, 2, 0, 0, 89.2, 13
Flyout, 3, 0, 1, 1, 100.2, 42
Home Run, 3, 1, 0, 1, 99.4, 31
