Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, 82.2, 50
Strikeout, 0, 3, 0, 0, None, None
Lineout, 1, 0, 0, 0, 91.7, 22
Pop Out, 2, 1, 0, 1, 48.3, 34
Single, 0, 1, 0, 1, 64.1, 12
Pop Out, 1, 1, 0, 0, 59.5, 47
Single, 3, 1, 0, 0, 102.8, -6
Strikeout, 2, 0, 1, 3, None, None
Walk, 4, 1, 0, 5, None, None
Double, 1, 1, 0, 2, 106.4, 19
Flyout, 2, 2, 0, 0, 97.0, 26
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 3, 1, 0, 3, 82.7, 17
Groundout, 1, 1, 0, 0, 104.5, -2
Flyout, 2, 1, 0, 0, 85.4, 33
Flyout, 3, 1, 1, 0, 87.3, 52
GIDP, 1, 0, 0, 0, 98.5, -10
Single, 2, 0, 1, 0, 74.1, 22
Flyout, 1, 1, 0, 0, 91.4, 29
Flyout, 0, 0, 0, 0, 87.4, 36
Groundout, 3, 1, 1, 0, 45.3, -54
Flyout, 2, 0, 0, 0, 85.7, 41
Groundout, 1, 0, 0, 0, 60.2, -33
Groundout, 0, 1, 0, 1, 62.9, -18
Pop Out, 2, 0, 0, 1, 62.2, 61
Single, 3, 0, 0, 1, 100.7, 12
Flyout, 0, 0, 0, 0, 96.9, 24
Single, 1, 0, 0, 0, 91.0, 5
Single, 1, 0, 0, 1, 96.8, 12
Pop Out, 1, 0, 0, 0, 55.5, 43
Strikeout, 3, 2, 1, 1, None, None
Walk, 4, 2, 0, 0, None, None
Flyout, 1, 0, 0, 1, 88.5, 32
Groundout, 1, 1, 0, 0, 82.7, -36
Pop Out, 0, 0, 0, 0, 56.6, 40
Groundout, 1, 1, 0, 0, 86.1, -30
Lineout, 3, 0, 2, 2, 89.1, 22
Flyout, 0, 0, 0, 0, 86.4, 29
Single, 1, 1, 0, 0, 100.8, 4
Double, 0, 1, 1, 0, 99.7, 18
Pop Out, 1, 1, 0, 0, 61.5, 23
Flyout, 1, 0, 0, 0, 84.6, 43
Double, 0, 1, 1, 0, 99.7, 16
Strikeout, 1, 1, 1, 2, None, None
Double, 1, 0, 0, 1, 100.3, 18
Groundout, 2, 0, 0, 0, 96.5, -23
Flyout, 1, 1, 1, 0, 75.3, 45
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Forceout, 2, 1, 1, 1, 98.7, 2
Double, 3, 1, 0, 1, 94.9, 24
Groundout, 3, 2, 0, 0, 72.1, -28
Lineout, 3, 1, 1, 0, 96.3, 18
Strikeout, 1, 2, 1, 1, None, None
Flyout, 1, 1, 0, 1, 80.7, 46
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 1, 93.3, 17
Single, 1, 1, 0, 0, 100.9, 1
Lineout, 2, 1, 0, 0, 56.0, 33
Flyout, 1, 1, 0, 0, 80.4, 54
Groundout, 1, 0, 0, 2, 81.0, -30
Triple, 1, 0, 0, 0, 89.7, 7
Single, 1, 1, 0, 0, 84.6, 12
Single, 1, 0, 0, 0, 90.8, -7
Single, 0, 0, 0, 2, 92.0, 11
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 55.7, 47
Walk, 4, 0, 0, 0, None, None
Lineout, 3, 1, 0, 1, 104.8, 7
Hit By Pitch, 0, 0, 0, 0, None, None
Flyout, 1, 2, 0, 0, 76.4, 34
Groundout, 2, 1, 1, 1, 99.8, -16
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 81.7, -10
Groundout, 1, 1, 0, 0, 70.6, -30
Pop Out, 3, 1, 0, 1, 82.1, 60
Field Error, 0, 0, 0, 0, 96.6, -16
Groundout, 1, 0, 0, 0, 76.9, -16
Flyout, 1, 0, 0, 0, 81.8, 30
Walk, 4, 0, 0, 0, None, None
Lineout, 2, 1, 0, 0, 100.8, 16
Single, 1, 1, 1, 0, 98.2, -10
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 0, 2, 1, 90.3, None
Walk, 4, 2, 0, 1, None, None
Groundout, 1, 2, 0, 0, 80.4, 5
Strikeout, 2, 2, 0, 1, None, None
Flyout, 2, 0, 0, 1, 82.6, 40
Strikeout, 3, 0, 2, 1, None, None
Flyout, 2, 0, 2, 0, 97.2, 39
Strikeout, 1, 2, 0, 1, None, None
Forceout, 2, 0, 0, 0, 67.8, -44
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 1, 1, 0, 0, 101.0, 35
Flyout, 2, 1, 0, 0, 90.1, 37
Double, 0, 0, 1, 0, 100.2, 8
Flyout, 3, 1, 1, 0, 90.7, 35
Groundout, 0, 0, 0, 0, 103.8, None
Walk, 4, 0, 1, 4, None, None
Flyout, 1, 1, 0, 0, 85.1, 50
Lineout, 0, 1, 0, 0, 98.6, 23
Groundout, 0, 0, 0, 0, 76.7, 3
Groundout, 1, 1, 0, 0, 97.3, 4
Strikeout, 2, 1, 2, 2, None, None
Single, 0, 0, 1, 1, 82.6, -2
Double, 2, 1, 0, 5, 94.7, 17
Single, 0, 0, 0, 0, 104.9, 11
Walk, 4, 0, 0, 1, None, None
Triple, 0, 1, 0, 0, 98.6, 16
Lineout, 3, 0, 1, 0, 88.0, 20
Double, 1, 0, 0, 1, 105.8, 6
Home Run, 2, 0, 0, 1, 105.4, 28
Groundout, 1, 0, 0, 1, 99.2, -18
Single, 0, 0, 0, 0, 101.4, 5
Groundout, 2, 0, 0, 0, 67.0, -8
Single, 1, 0, 0, 0, 103.5, 7
Walk, 4, 1, 0, 0, None, None
Double, 2, 1, 0, 1, 94.1, 17
Flyout, 2, 0, 0, 4, 91.9, 29
Home Run, 0, 0, 0, 0, 102.1, 27
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 105.7, 15
Single, 1, 0, 0, 0, 88.3, 5
Groundout, 2, 1, 0, 0, 97.5, -8
Groundout, 0, 0, 0, 0, 57.9, -25
Flyout, 0, 1, 0, 0, 76.5, 51
Groundout, 1, 0, 0, 1, 73.3, -7
Strikeout, 1, 3, 0, 1, None, None
Pop Out, 0, 0, 0, 0, 70.4, 76
Double, 2, 1, 0, 2, 83.6, 1
Single, 1, 1, 0, 0, 98.5, -14
Groundout, 0, 1, 0, 0, 65.0, -62
Groundout, 1, 0, 0, 0, 99.8, -6
Flyout, 1, 0, 0, 0, 94.9, 42
Single, 1, 1, 0, 0, 103.1, 12
Groundout, 0, 0, 1, 1, 80.5, 4
Single, 0, 1, 0, 1, 97.2, -15
Strikeout, 2, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 92.0, 26
Groundout, 0, 0, 1, 0, 101.9, -6
Hit By Pitch, 1, 0, 0, 1, None, None
Single, 2, 0, 1, 0, 77.7, 19
Double, 0, 0, 0, 0, 102.4, 19
Lineout, 0, 1, 1, 0, 86.4, 11
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 0, 0, 2, 79.4, 37
Flyout, 2, 0, 0, 0, 89.6, 45
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 90.8, -2
Strikeout, 2, 2, 1, 3, None, None
Groundout, 3, 1, 0, 0, 102.6, -20
Pop Out, 0, 0, 0, 0, 85.8, 61
Strikeout, 2, 1, 1, 1, None, None
Double, 2, 1, 0, 1, 98.5, 4
Forceout, 2, 1, 0, 0, 93.2, -19
Groundout, 0, 0, 0, 0, 67.8, 2
Single, 0, 0, 0, 0, 106.0, 9
Home Run, 1, 0, 0, 0, 102.6, 32
Lineout, 1, 0, 0, 0, 89.3, 26
Flyout, 3, 1, 0, 0, 95.0, 26
Groundout, 0, 1, 0, 0, 100.1, -3
Flyout, 1, 1, 0, 1, 84.4, 27
Lineout, 0, 1, 0, 0, 97.4, 19
Strikeout, 3, 1, 2, 0, None, None
Single, 3, 1, 1, 0, 80.4, 9
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 103.4, -10
Groundout, 1, 0, 0, 1, 79.5, -1
Strikeout, 0, 2, 0, 1, None, None
Lineout, 1, 0, 0, 3, 86.1, 24
Groundout, 0, 0, 1, 0, 90.0, -7
Walk, 4, 0, 1, 0, None, None
Forceout, 0, 0, 1, 1, 98.9, -8
Pop Out, 2, 0, 0, 0, 78.3, 67
Flyout, 2, 0, 1, 1, 86.1, 36
Walk, 4, 1, 1, 0, None, None
Double, 2, 1, 0, 1, 99.6, 12
GIDP, 0, 1, 0, 0, 78.6, -30
Hit By Pitch, 1, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 1, None, None
Walk, 4, 0, 0, 2, None, None
Flyout, 1, 0, 0, 1, 85.0, 41
Lineout, 0, 0, 0, 0, 66.1, 13
Flyout, 1, 0, 0, 1, 86.3, 36
Groundout, 1, 0, 0, 1, 95.2, -24
Groundout, 1, 1, 0, 1, 70.3, -3
Flyout, 0, 0, 1, 0, 88.1, 37
Single, 1, 2, 0, 1, 95.3, 2
Walk, 4, 2, 0, 1, None, None
Lineout, 3, 2, 0, 0, 101.8, 7
Lineout, 0, 0, 0, 0, 90.1, 22
Groundout, 0, 0, 0, 0, 79.4, -44
Pop Out, 3, 1, 0, 0, 80.3, 51
Pop Out, 1, 0, 0, 0, 83.3, 63
Strikeout, 1, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 102.0, None
Strikeout, 3, 2, 1, 3, None, None
Flyout, 2, 0, 1, 1, 72.9, 44
Flyout, 0, 0, 0, 0, 88.6, 32
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 2, 0, 0, 89.6, -41
Lineout, 0, 0, 0, 0, 100.9, 19
Groundout, 1, 1, 0, 1, 87.2, -27
Flyout, 2, 1, 0, 3, 78.1, 32
Flyout, 3, 1, 0, 2, 88.7, 31
Groundout, 0, 2, 0, 1, 91.5, -4
Pop Out, 1, 0, 0, 0, 67.3, 63
Walk, 4, 1, 0, 6, None, None
