Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 2, 0, 98.3, 11
Groundout, 1, 1, 0, 1, 42.3, 20
Flyout, 0, 0, 0, 0, 93.0, 52
Single, 1, 1, 0, 1, 77.4, 14
Forceout, 2, 0, 0, 0, 73.8, -24
Groundout, 0, 0, 0, 1, 78.5, -20
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 68.8, 41
Flyout, 0, 1, 0, 0, 74.2, 43
Groundout, 1, 1, 1, 1, 95.0, 1
Single, 0, 1, 0, 0, 95.7, 9
Strikeout, 1, 1, 2, 1, None, None
Lineout, 0, 0, 1, 2, 91.4, 22
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 0, 0, 3, 91.1, 11
Groundout, 2, 1, 1, 1, 91.5, 5
Groundout, 1, 1, 0, 0, 75.8, 3
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 1, 0, 0, 73.3, -14
Flyout, 0, 1, 0, 0, 86.2, 45
Lineout, 2, 1, 0, 1, 100.3, 13
Flyout, 1, 1, 1, 0, 90.2, 40
Single, 0, 1, 0, 0, 98.3, 11
Groundout, 3, 0, 0, 1, 97.9, 2
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 2, 71.0, -23
Single, 1, 0, 0, 0, 103.6, 8
Flyout, 0, 0, 0, 0, 93.0, 52
Single, 1, 1, 0, 1, 77.4, 14
Groundout, 2, 1, 0, 1, 45.4, -10
Strikeout, 3, 1, 0, 2, None, None
Forceout, 1, 0, 0, 0, 38.3, -67
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 2, 3, 69.9, -13
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 90.5, -22
Strikeout, 0, 1, 1, 1, None, None
Single, 2, 1, 0, 1, 78.0, 13
Groundout, 3, 1, 0, 0, 80.3, -11
Hit By Pitch, 1, 0, 2, 0, None, None
Walk, 4, 1, 0, 3, None, None
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 1, 0, 2, 69.3, 33
Single, 0, 0, 1, 0, 79.9, -15
Strikeout, 1, 2, 1, 0, None, None
GIDP, 1, 0, 0, 1, 91.2, -19
Single, 1, 1, 0, 0, 70.2, 23
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 54.7, -28
Flyout, 0, 0, 0, 0, 74.9, 39
Single, 3, 0, 0, 1, 52.1, -4
Strikeout, 3, 1, 1, 2, None, None
Flyout, 0, 1, 0, 0, 88.1, 50
Flyout, 2, 0, 1, 2, 76.6, 38
Strikeout, 1, 0, 3, 1, None, None
Flyout, 0, 0, 0, 0, 83.8, 30
Flyout, 1, 1, 0, 1, 70.6, 48
