Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Fielders Choice, 0, 0, 0, 0, 104.0, -23
Groundout, 1, 1, 1, 0, 94.9, -1
Groundout, 0, 0, 0, 0, 60.9, -47
Pop Out, 1, 1, 0, 0, 70.1, 62
Groundout, 2, 0, 0, 1, 88.7, -19
Single, 0, 0, 0, 0, 86.3, 6
Flyout, 2, 1, 0, 0, 99.1, 48
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Single, 1, 0, 1, 3, 75.2, 17
Double, 0, 0, 0, 0, 99.6, 27
Strikeout, 1, 0, 3, 0, None, None
Groundout, 2, 0, 0, 0, 89.4, -17
Caught Stealing 2B, 0, 1, 0, 0, None, None
Pop Out, 1, 0, 0, 0, 86.9, 77
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 99.9, 17
Sac Fly, 0, 0, 0, 0, 101.0, 41
Single, 2, 0, 1, 0, 97.3, -7
Pop Out, 0, 1, 0, 0, 69.5, 63
Flyout, 2, 0, 0, 0, 93.9, 41
Home Run, 0, 0, 0, 1, 103.9, 35
Walk, 4, 0, 0, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 0, 1, 0, 0, 90.8, -13
Single, 0, 1, 0, 0, 98.0, 13
Strikeout, 3, 1, 1, 3, None, None
Single, 2, 0, 0, 0, 90.3, -9
Single, 0, 0, 0, 1, 107.6, 22
Walk, 4, 0, 2, 1, None, None
Single, 0, 1, 0, 0, 72.2, 29
Strikeout, 2, 1, 1, 5, None, None
Groundout, 3, 2, 0, 0, 101.0, 5
Double, 1, 1, 0, 0, 105.7, 14
Walk, 4, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 97.4, 39
Strikeout, 2, 2, 1, 0, None, None
Flyout, 2, 1, 0, 0, 94.0, 32
Home Run, 2, 0, 0, 3, 107.5, 22
Strikeout, 1, 0, 3, 0, None, None
Single, 1, 1, 0, 0, 79.3, 22
Flyout, 3, 1, 0, 0, 91.7, 39
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 0, 2, 1, 94.7, 48
Groundout, 1, 0, 0, 0, 95.1, -11
Strikeout, 0, 0, 1, 2, None, None
Groundout, 1, 1, 0, 3, 100.0, None
Groundout, 1, 1, 1, 0, 74.6, 5
Strikeout, 1, 0, 2, 1, None, None
Home Run, 0, 0, 1, 0, 94.5, 31
Home Run, 1, 1, 0, 1, 103.5, 28
Caught Stealing 2B, 1, 0, 0, 1, None, None
Double, 0, 0, 0, 1, 99.8, 22
Pop Out, 0, 0, 0, 0, 91.4, 65
Single, 2, 0, 2, 0, 80.5, 14
Groundout, 0, 0, 2, 0, 58.8, -20
Groundout, 1, 2, 0, 0, 74.9, 11
Lineout, 1, 0, 0, 0, 74.3, 16
Strikeout, 0, 0, 3, 0, None, None
Fielders Choice Out, 0, 0, 0, 1, 91.9, -9
Groundout, 0, 0, 0, 0, 74.3, -8
Pop Out, 1, 0, 0, 0, 73.7, 72
Single, 1, 1, 0, 0, 70.5, 32
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 2, 0, 4, None, None
Double, 1, 1, 0, 0, 105.7, 13
Flyout, 1, 1, 1, 0, 95.6, 33
Home Run, 0, 0, 0, 1, 103.5, 26
Double, 0, 0, 0, 0, 102.1, 23
Strikeout, 3, 1, 2, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 1, 1, 0, 73.4, 6
Flyout, 0, 0, 0, 1, 89.2, 27
Groundout, 1, 0, 0, 2, 92.0, -19
Single, 0, 0, 1, 0, 101.6, 9
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 0, 1, 0, 94.1, 2
Double, 0, 0, 0, 0, 106.0, 12
Double, 0, 0, 0, 0, 91.9, 7
Groundout, 0, 0, 1, 0, 97.9, 2
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 1, 0, 0, 82.1, 33
Flyout, 0, 0, 2, 0, 87.1, 55
Flyout, 0, 0, 1, 0, 85.3, 60
Lineout, 1, 0, 0, 0, 107.4, 17
Groundout, 0, 0, 0, 0, 102.7, -1
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Lineout, 0, 0, 1, 2, 102.2, 7
Double, 1, 1, 0, 0, 75.3, 22
Sac Fly, 2, 0, 0, 3, 83.6, 48
Strikeout, 1, 0, 2, 3, None, None
Groundout, 1, 1, 1, 0, 94.9, -11
Flyout, 0, 0, 0, 0, 98.5, 48
Home Run, 2, 1, 1, 2, 102.1, 27
Strikeout, 0, 1, 1, 1, None, None
Single, 3, 1, 0, 1, 79.0, 53
