Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 1, 1, 81.3, -32
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 0, 52.1, 58
Groundout, 1, 0, 0, 0, 93.3, -36
Strikeout, 1, 1, 2, 2, None, None
Single, 0, 0, 0, 0, 89.9, -10
Groundout, 1, 1, 1, 0, 71.2, -13
Groundout, 0, 1, 0, 1, 75.2, -13
Groundout, 2, 0, 0, 1, 68.6, -47
Groundout, 0, 0, 0, 0, 81.3, -34
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 2, 0, 0, 86.9, -10
Strikeout, 0, 3, 0, 0, None, None
Groundout, 0, 0, 0, 0, 83.6, -34
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 93.1, -39
Groundout, 0, 0, 0, 0, 102.4, -30
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 79.9, -28
GIDP, 0, 0, 0, 0, 24.1, 7
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 93.8, -47
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 76.2, -64
Groundout, 2, 1, 0, 0, 73.4, -62
Double, 2, 1, 0, 0, 91.7, 18
Sac Bunt, 3, 0, 0, 0, 41.9, -75
Strikeout, 0, 1, 2, 0, None, None
