Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Field Error, 0, 0, 1, 0, 106.2, 10
Groundout, 0, 0, 0, 0, 83.3, 8
Walk, 4, 2, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Home Run, 3, 0, 1, 4, 102.7, 23
Lineout, 3, 0, 1, 1, 81.0, 29
Single, 1, 1, 0, 0, 68.5, 22
Groundout, 0, 1, 0, 0, 82.3, -21
Pop Out, 2, 1, 1, 0, 82.8, 70
Walk, 4, 2, 0, 4, None, None
Flyout, 2, 0, 0, 2, 88.2, 44
Groundout, 3, 0, 0, 2, 101.1, -8
Single, 0, 0, 0, 0, 104.4, -5
GIDP, 1, 1, 0, 0, 37.3, -42
Strikeout, 0, 1, 1, 1, None, None
GIDP, 0, 0, 0, 0, 70.5, -2
Groundout, 2, 0, 0, 1, 49.5, 26
Single, 0, 1, 0, 1, 104.8, 7
Groundout, 0, 1, 0, 1, 81.4, -15
Groundout, 0, 1, 0, 1, 99.4, -20
Forceout, 1, 0, 0, 0, 85.8, -38
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, 38.5, -44
Flyout, 0, 0, 0, 0, 90.5, 55
Groundout, 2, 0, 0, 0, 82.2, -1
Walk, 4, 2, 0, 0, None, None
Pop Out, 3, 1, 0, 0, 89.3, 64
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 1, 0, 0, 94.1, 40
Strikeout, 2, 1, 1, 3, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 0, 0, 0, 91.9, -8
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 2, 0, 1, 95.3, -9
Single, 1, 0, 0, 0, 72.2, 35
Double, 0, 0, 0, 0, 106.3, 16
Double, 2, 0, 0, 1, 70.5, 47
Groundout, 0, 0, 0, 0, 57.5, 16
Strikeout, 0, 0, 1, 3, None, None
GIDP, 0, 1, 0, 0, 79.8, -24
GIDP, 1, 0, 0, 1, 83.8, -34
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 0, 0, 0, 69.6, 7
Home Run, 2, 0, 0, 0, 101.9, 30
Pop Out, 0, 1, 0, 2, 82.5, 63
Flyout, 1, 0, 0, 0, 75.2, 48
Single, 2, 1, 0, 2, 83.2, 12
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 97.5, None
Flyout, 0, 0, 0, 0, 84.4, 32
Groundout, 2, 2, 0, 0, 84.4, None
Single, 0, 0, 0, 0, 96.9, 9
Pop Out, 0, 0, 0, 0, 89.9, 66
GIDP, 0, 0, 0, 0, 96.6, -8
Single, 0, 1, 0, 1, 99.1, 4
Groundout, 0, 0, 0, 0, 76.5, -14
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 0, 1, 3, None, None
Single, 1, 0, 1, 0, 105.2, -6
Single, 1, 0, 0, 0, 101.9, 2
GIDP, 0, 1, 0, 0, 69.8, -23
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 0, 1, 3, None, None
Single, 1, 0, 1, 0, 105.2, -6
Single, 1, 0, 0, 0, 101.9, 2
GIDP, 0, 1, 0, 0, 69.8, -23
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 2, 0, 1, 4, None, None
Forceout, 0, 1, 0, 0, 95.8, -22
Groundout, 2, 1, 0, 0, 90.5, -39
Groundout, 2, 0, 0, 1, 83.5, -5
Single, 0, 1, 0, 1, 98.8, -13
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 0, 0, 0, 79.2, None
Flyout, 0, 0, 0, 0, 74.8, 29
Single, 0, 0, 2, 1, 75.4, 22
Strikeout, 1, 0, 2, 2, None, None
