Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 2, 0, 2, 0, 66.3, 55
Lineout, 0, 1, 0, 0, 99.5, 21
Lineout, 2, 0, 1, 0, 83.2, 26
Flyout, 2, 0, 0, 1, 96.4, 30
Flyout, 1, 0, 1, 0, 86.1, 29
Forceout, 1, 0, 1, 0, 64.1, 6
Flyout, 1, 0, 0, 0, 75.6, 30
Single, 0, 1, 0, 0, 82.0, 17
Double, 1, 0, 1, 0, 103.7, 12
Strikeout, 3, 1, 2, 0, None, None
Lineout, 1, 1, 1, 0, 77.3, 26
Strikeout, 1, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, 15.9, 17
Strikeout, 1, 0, 3, 0, None, None
Double, 1, 0, 0, 0, 99.1, 14
Single, 1, 0, 0, 2, 80.6, -15
Home Run, 1, 1, 1, 1, 98.6, 25
Walk, 4, 1, 1, 3, None, None
Single, 1, 0, 0, 1, 82.6, -1
Single, 1, 0, 0, 0, 79.9, -45
Strikeout, 3, 0, 3, 0, None, None
Groundout, 1, 0, 0, 0, 67.6, -4
Home Run, 0, 2, 0, 0, 103.0, 29
Forceout, 0, 1, 0, 0, 99.3, 4
Strikeout, 0, 1, 2, 0, None, None
Sac Bunt, 0, 0, 1, 0, 39.7, -82
Groundout, 1, 0, 0, 0, 81.2, -25
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Flyout, 1, 0, 0, 1, 99.5, 38
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 66.8, -3
Strikeout, 3, 2, 0, 1, None, None
Lineout, 2, 1, 1, 0, 93.6, 24
Lineout, 0, 0, 1, 1, 85.0, 19
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 0, 1, 0, 71.7, 33
Strikeout, 3, 1, 2, 0, None, None
Groundout, 1, 1, 1, 2, 97.9, -8
Double, 1, 0, 1, 0, 57.6, 16
Double, 1, 0, 2, 0, 75.5, 18
GIDP, 1, 0, 0, 0, 77.4, -12
Single, 1, 1, 0, 0, 102.9, 5
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 1, 0, 105.3, 1
Strikeout, 3, 0, 2, 5, None, None
Single, 0, 1, 0, 0, 93.7, 8
Flyout, 1, 0, 0, 0, 91.7, 33
Walk, 4, 1, 1, 0, None, None
Double, 2, 0, 1, 0, 102.2, 14
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 2, 0, 0, 59.6, -53
Single, 2, 0, 1, 0, 93.0, 17
Groundout, 0, 1, 0, 0, 103.1, -5
Pop Out, 3, 1, 0, 0, 83.7, 80
Groundout, 2, 0, 1, 1, 72.1, -8
Strikeout, 0, 2, 0, 1, None, None
Single, 1, 0, 1, 1, 78.7, -33
Double, 0, 0, 0, 1, 101.8, 18
Groundout, 1, 0, 0, 1, 58.4, -81
Lineout, 0, 1, 0, 1, 79.9, 11
Flyout, 0, 1, 1, 0, 82.5, 33
Single, 3, 1, 0, 2, 95.8, 10
Strikeout Double Play, 3, 0, 2, 2, None, None
Groundout, 0, 0, 0, 0, 97.0, -7
Groundout, 0, 2, 0, 0, 88.8, -6
Forceout, 1, 0, 1, 1, 98.3, 4
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 1, 0, 2, 74.1, -15
Single, 3, 0, 0, 2, 105.5, 7
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Home Run, 0, 0, 0, 0, 101.0, 31
Single, 0, 1, 0, 1, 95.2, -1
Strikeout, 3, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 94.0, 45
Single, 2, 0, 0, 1, 84.3, 10
Walk, 4, 1, 0, 4, None, None
Pop Out, 0, 1, 0, 0, 51.2, 66
Groundout, 0, 1, 0, 0, 78.8, -16
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Flyout, 3, 1, 0, 2, 98.1, 41
Strikeout, 3, 0, 1, 3, None, None
Pop Out, 2, 1, 0, 0, 88.0, 66
Strikeout, 2, 0, 1, 2, None, None
Groundout, 3, 1, 0, 3, 98.6, -3
