Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 1, 2, 0, 0, 104.8, 24
Strikeout, 1, 2, 1, 1, None, None
Home Run, 0, 0, 0, 1, 95.6, 34
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Lineout, 1, 0, 0, 0, 59.1, 24
Double, 1, 1, 0, 0, 83.1, -8
Flyout, 3, 0, 1, 2, 80.1, 51
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 3, None, None
Groundout, 1, 0, 0, 1, 108.5, -5
Strikeout, 0, 1, 2, 1, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 1, None, None
Lineout, 0, 0, 1, 1, 95.9, 24
Strikeout, 1, 0, 2, 2, None, None
Sac Fly, 1, 0, 0, 0, 91.7, 24
Flyout, 0, 1, 0, 1, 75.8, 49
Groundout, 0, 0, 1, 0, 76.9, None
Single, 0, 1, 0, 0, 77.6, 11
Strikeout, 3, 0, 3, 0, None, None
Flyout, 0, 2, 0, 0, 95.3, 48
Flyout, 1, 0, 0, 1, 90.2, 63
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 79.6, 47
Pop Out, 2, 0, 2, 1, 71.9, 65
Home Run, 2, 1, 1, 2, 107.1, 35
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 0, 1, 1, None, None
Hit By Pitch, 0, 1, 1, 0, None, None
Pop Out, 2, 0, 2, 0, 86.8, 80
Hit By Pitch, 0, 1, 0, 0, None, None
Lineout, 0, 1, 0, 0, 78.4, 29
Single, 2, 0, 2, 0, 88.2, 12
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 102.8, 32
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Lineout, 3, 0, 2, 0, 84.0, 26
