Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 2, 0, 0, 1, 80.5, -15
Single, 1, 1, 0, 0, 83.6, 26
Double, 3, 1, 0, 3, 90.2, 10
Flyout, 3, 1, 0, 0, 101.9, 33
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 0, 3, None, None
Single, 2, 0, 0, 1, 96.6, 9
Single, 0, 0, 0, 0, 80.8, 2
Double, 3, 1, 0, 0, 90.6, 13
Flyout, 0, 0, 0, 0, 85.8, 29
Strikeout, 2, 1, 1, 2, None, None
Single, 1, 0, 0, 1, 101.1, 16
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 94.1, -17
Groundout, 1, 0, 0, 1, 38.2, -63
Groundout, 1, 0, 0, 0, 92.8, -15
Single, 0, 0, 0, 0, 101.9, 14
Single, 2, 1, 1, 1, 89.9, 20
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Field Error, 1, 0, 0, 0, 97.7, -12
Strikeout, 0, 1, 1, 1, None, None
Sac Fly, 0, 0, 0, 1, 86.0, 28
Groundout, 2, 2, 0, 1, 59.5, None
Flyout, 0, 0, 1, 0, 84.8, 32
Groundout, 3, 1, 0, 1, 83.5, -12
Strikeout, 3, 3, 0, 0, None, None
Pop Out, 0, 1, 0, 0, 84.9, 63
Lineout, 3, 0, 0, 3, 98.0, 21
Forceout, 1, 1, 1, 1, 69.8, -21
Single, 1, 0, 0, 1, 104.9, 14
Strikeout, 0, 2, 1, 0, None, None
Hit By Pitch, 3, 1, 1, 0, None, None
Walk, 4, 0, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 1, 0, 1, 92.4, 42
Single, 3, 1, 0, 3, 72.3, 38
Caught Stealing 2B, 1, 0, 0, 1, None, None
Single, 2, 1, 0, 0, 92.5, 7
Lineout, 0, 0, 0, 0, 92.7, 18
Flyout, 1, 1, 0, 0, 84.4, 41
Lineout, 0, 1, 0, 0, 102.6, 17
Lineout, 0, 1, 0, 1, 89.6, 15
Double, 0, 0, 0, 6, 90.7, 23
Single, 1, 1, 0, 1, 100.0, 13
Fielders Choice Out, 0, 0, 0, 0, 99.4, -19
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Flyout, 1, 2, 0, 0, 92.8, 38
Lineout, 1, 0, 1, 0, 90.5, 10
Lineout, 2, 0, 0, 1, 97.1, 22
Flyout, 2, 0, 0, 3, 87.1, 45
Groundout, 0, 1, 0, 0, 64.6, -11
Groundout, 3, 0, 0, 5, 102.8, -22
Double, 0, 1, 0, 0, 107.1, 20
Groundout, 1, 1, 0, 0, 31.0, 38
Groundout, 0, 0, 0, 0, 95.7, -1
Strikeout, 0, 1, 1, 1, None, None
Lineout, 2, 1, 0, 1, 96.2, 18
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 1, 64.7, -13
Walk, 4, 1, 1, 0, None, None
Groundout, 0, 1, 0, 0, 71.9, -57
Lineout, 1, 0, 0, 0, 97.9, 20
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 0, 1, 1, 84.7, 8
Sac Fly, 1, 1, 0, 1, 81.9, 47
Single, 2, 1, 0, 3, 76.4, -61
Pop Out, 1, 0, 0, 0, 86.8, 57
Groundout, 0, 1, 0, 0, 80.8, -1
Groundout, 3, 1, 0, 2, 95.1, -9
Flyout, 0, 0, 0, 0, 86.3, 29
Double, 0, 1, 0, 0, 101.2, 11
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 2, 1, 2, 3, None, None
Flyout, 1, 1, 0, 1, 73.4, 36
Home Run, 1, 0, 0, 1, 98.2, 27
Strikeout, 1, 0, 1, 2, None, None
Sac Fly, 2, 0, 0, 0, 98.2, 36
Pop Out, 1, 1, 0, 1, 68.3, 58
Groundout, 2, 0, 1, 1, 89.8, 9
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 75.1, 21
Home Run, 1, 0, 0, 2, 104.0, 30
Groundout, 0, 0, 0, 1, 86.3, -2
Strikeout, 2, 0, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 102.8, 14
Groundout, 1, 0, 1, 1, 76.7, -13
Groundout, 2, 0, 0, 0, 62.5, -46
Walk, 4, 2, 0, 1, None, None
Flyout, 2, 0, 0, 0, 96.8, 44
GIDP, 0, 1, 0, 0, 100.3, -8
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 1, 0, 2, None, None
Field Error, 1, 0, 1, 0, 67.5, -38
Groundout, 2, 1, 0, 1, 72.6, -11
Flyout, 0, 0, 0, 0, 98.2, 30
Single, 0, 0, 0, 0, 73.8, 18
Flyout, 2, 0, 0, 1, 79.8, 34
Single, 3, 1, 0, 1, 75.1, -48
Flyout, 0, 1, 0, 0, 87.7, 52
Flyout, 3, 1, 0, 3, 88.3, 58
Sac Fly, 2, 0, 0, 0, 84.8, 39
Single, 2, 0, 1, 0, 106.3, 12
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 0, 1, 3, 96.2, 18
Field Error, 3, 1, 0, 1, 105.1, -4
Single, 1, 1, 0, 0, 85.3, 18
