Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 1, 1, 0, 0, 105.3, 33
Pop Out, 1, 1, 0, 0, 90.0, 57
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 2, None, None
Groundout, 0, 1, 0, 0, 75.6, 13
Single, 1, 1, 1, 0, 95.1, 3
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 50.8, -67
GIDP, 0, 1, 0, 0, 101.6, 5
Strikeout, 1, 1, 2, 0, None, None
Hit By Pitch, 1, 1, 1, 1, None, None
Flyout, 0, 1, 1, 0, 79.7, 50
Flyout, 0, 0, 0, 0, 85.6, 32
Fielders Choice Out, 1, 0, 0, 0, 99.0, 3
Flyout, 2, 1, 0, 0, 84.1, 30
Forceout, 0, 1, 0, 1, 65.3, 11
Flyout, 1, 1, 0, 1, 91.2, 45
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 1, 1, 0, 48.3, -42
Single, 0, 1, 0, 0, 68.6, 35
Groundout, 0, 1, 0, 0, 82.8, -2
Groundout, 2, 0, 1, 1, 68.7, 1
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 0, 0, 0, 98.6, 10
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 101.6, 11
Single, 1, 1, 0, 1, 81.2, -16
Single, 3, 2, 0, 1, 90.9, 13
Single, 2, 1, 0, 1, 107.1, -22
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 44.8, -22
Single, 0, 0, 0, 0, 62.0, -42
Groundout, 0, 1, 0, 0, 69.2, -12
Single, 2, 2, 0, 0, 54.9, -60
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 1, 3, None, None
Groundout, 1, 1, 0, 0, 76.8, -16
Flyout, 0, 1, 0, 2, 84.2, 56
Flyout, 0, 1, 0, 0, 93.7, 44
Forceout, 1, 1, 0, 0, 82.4, -6
Single, 0, 1, 0, 0, 68.0, 15
Flyout, 1, 1, 1, 0, 85.9, 29
Walk, 4, 2, 0, 0, None, None
Flyout, 2, 0, 0, 2, 95.6, 36
Single, 0, 1, 0, 0, 38.0, -46
Flyout, 1, 0, 0, 0, 92.0, 48
Lineout, 1, 1, 0, 0, 89.0, 21
Groundout, 2, 2, 0, 0, 98.5, 8
Hit By Pitch, 1, 0, 0, 0, None, None
Pop Out, 2, 2, 0, 0, 72.7, 83
Groundout, 1, 2, 0, 0, 90.3, 7
Single, 1, 1, 0, 0, 90.2, 11
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Single, 1, 0, 0, 0, 105.7, 10
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Forceout, 2, 0, 0, 1, 96.9, -1
Strikeout, 1, 3, 0, 0, None, None
Lineout, 2, 0, 0, 5, 87.1, 22
Hit By Pitch, 0, 0, 0, 0, None, None
Forceout, 0, 0, 0, 1, 81.3, 7
Groundout, 0, 1, 0, 0, 94.8, 4
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 0, 1, 1, 74.7, 36
Flyout, 1, 0, 0, 0, 74.0, 34
Hit By Pitch, 1, 2, 0, 0, None, None
Groundout, 0, 0, 0, 0, 61.3, -45
Lineout, 1, 0, 0, 0, 57.3, 27
Flyout, 1, 1, 0, 0, 75.7, 35
