Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 2, None, None
Lineout, 1, 1, 0, 0, 99.2, 21
Single, 1, 0, 0, 0, 96.1, -7
Single, 1, 1, 0, 0, 84.1, 5
Lineout, 1, 1, 0, 1, 93.1, 21
Single, 0, 0, 0, 0, 91.9, 8
Sac Bunt, 0, 0, 0, 0, 40.1, -54
Lineout, 0, 0, 0, 0, 60.8, 10
Walk, 4, 2, 0, 0, None, None
Single, 0, 0, 0, 0, 93.4, -6
Groundout, 0, 0, 0, 0, 94.4, -8
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 0, 0, 1, 92.4, 17
Pop Out, 1, 1, 1, 0, 71.0, 62
Home Run, 0, 0, 0, 2, 99.8, 29
Double, 2, 1, 0, 0, 88.8, 12
Single, 0, 1, 0, 0, 96.8, 3
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 89.7, 33
Lineout, 0, 2, 0, 0, 86.6, 7
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 100.8, -9
Strikeout, 1, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, 52.5, -60
Lineout, 0, 0, 0, 0, 94.6, 23
Double, 2, 1, 0, 1, 91.4, 16
Groundout, 1, 2, 0, 2, 49.1, -40
Strikeout, 2, 2, 1, 0, None, None
Forceout, 0, 1, 0, 1, 79.5, -3
Flyout, 2, 0, 0, 1, 85.3, 49
Walk, 4, 1, 0, 3, None, None
Groundout, 1, 1, 0, 0, 68.3, -58
Single, 2, 1, 0, 0, 100.5, -3
Catcher Interference, 1, 2, 0, 2, None, None
Strikeout, 0, 1, 0, 2, None, None
Strikeout, 0, 0, 1, 5, None, None
Forceout, 2, 1, 0, 0, 66.4, -2
Groundout, 0, 0, 0, 0, 98.3, -9
Single, 0, 0, 0, 0, 46.9, -34
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Forceout, 1, 0, 0, 0, 93.1, -8
GIDP, 3, 2, 0, 1, 99.4, -3
Single, 1, 1, 0, 2, 78.0, 15
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 5, None, None
Groundout, 0, 0, 0, 0, 81.7, 8
Groundout, 1, 1, 0, 0, 85.2, -31
Walk, 4, 1, 1, 0, None, None
Double, 1, 0, 1, 1, 64.9, -12
Single, 3, 2, 0, 0, 81.9, 10
Single, 0, 0, 0, 0, 32.2, -72
Strikeout, 2, 2, 1, 0, None, None
Forceout, 0, 1, 0, 1, 79.5, -3
Flyout, 1, 1, 0, 0, 85.7, 35
Single, 0, 1, 1, 0, 87.3, 3
