Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 0, 0, 1, 80.8, 30
Flyout, 1, 0, 0, 0, 82.5, 39
Groundout, 1, 2, 0, 0, 88.7, -12
Single, 1, 0, 0, 0, 61.3, 42
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Lineout, 1, 2, 0, 0, 53.1, 27
Strikeout, 2, 0, 2, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Flyout, 2, 0, 1, 2, 73.1, 44
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Groundout, 0, 1, 0, 0, 68.1, -3
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
