Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 96.3, -19
Groundout, 3, 1, 1, 1, 76.1, 5
Pop Out, 2, 1, 0, 1, 71.5, 49
Hit By Pitch, 0, 1, 0, 0, None, None
Flyout, 2, 2, 0, 4, 86.4, 37
Single, 0, 0, 0, 0, 102.2, 11
Flyout, 0, 1, 0, 0, 97.1, 31
Single, 1, 0, 0, 1, 108.4, 10
Pop Out, 1, 0, 0, 0, 88.9, 75
Forceout, 2, 1, 0, 0, 99.8, -7
Sac Bunt, 0, 0, 0, 0, 30.8, -26
Flyout, 1, 1, 0, 0, 99.2, 55
Single, 1, 0, 0, 0, 110.1, 3
Pop Out, 2, 1, 0, 1, 84.6, 69
Lineout, 0, 0, 0, 1, 90.7, 25
Strikeout, 3, 2, 0, 1, None, None
Double, 0, 1, 0, 0, 104.7, 20
Lineout, 1, 1, 0, 0, 99.5, 23
Lineout, 1, 0, 0, 0, 96.7, 19
GIDP, 0, 0, 0, 0, 103.0, -2
GIDP, 0, 0, 1, 0, 76.7, -9
Groundout, 1, 1, 0, 0, 64.5, -24
Lineout, 1, 0, 0, 0, 103.2, 18
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 0, 1, 4, None, None
Flyout, 1, 0, 1, 0, 83.5, 38
Strikeout, 1, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 108.8, 11
Groundout, 0, 0, 0, 0, 78.7, -7
Flyout, 1, 0, 0, 0, 91.1, 41
Single, 2, 1, 1, 0, 60.5, -55
Double, 2, 1, 0, 0, 98.6, 32
Single, 1, 1, 0, 0, 85.7, 13
Flyout, 1, 0, 0, 0, 94.2, 30
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Pop Out, 1, 0, 0, 0, 81.6, 73
Flyout, 2, 1, 0, 2, 91.2, 28
Field Error, 1, 1, 0, 0, 89.1, 57
Flyout, 2, 1, 1, 3, 102.3, 26
Single, 1, 1, 0, 1, 80.6, 19
Home Run, 0, 1, 0, 0, 106.5, 34
Strikeout, 2, 1, 0, 4, None, None
Groundout, 2, 1, 0, 0, 100.2, -8
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 2, 0, 0, 104.4, 3
Forceout, 0, 1, 0, 0, 98.8, -42
Groundout, 1, 0, 1, 1, 49.9, -46
Strikeout, 3, 1, 2, 0, None, None
Single, 0, 0, 0, 1, 93.7, 6
Groundout, 0, 0, 0, 0, 64.6, 3
Lineout, 1, 0, 0, 2, 107.6, 14
Walk, 4, 1, 0, 0, None, None
Single, 2, 0, 0, 0, 92.6, -2
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 0, 0, 0, 73.8, -78
Groundout, 1, 1, 0, 1, 79.0, -6
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 3, 0, 0, None, None
Groundout, 0, 0, 0, 1, 70.4, -42
Walk, 4, 1, 0, 0, None, None
Single, 2, 0, 0, 0, 92.6, -2
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 96.1, 13
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 0, 0, 1, 101.9, None
Pop Out, 1, 1, 0, 1, 81.7, 74
Flyout, 3, 0, 0, 1, 81.5, 30
Lineout, 1, 1, 0, 2, 96.4, 24
Lineout, 1, 0, 0, 1, 84.5, 28
Lineout, 0, 0, 0, 0, 94.5, 19
Flyout, 2, 0, 0, 1, 102.9, 23
Single, 0, 0, 0, 0, 95.3, 14
Walk, 4, 1, 0, 1, None, None
Single, 1, 0, 1, 0, 106.2, 11
Lineout, 3, 1, 0, 0, 102.6, 12
Groundout, 0, 1, 0, 0, 88.4, -52
Lineout, 0, 0, 0, 1, 85.7, 20
Double, 1, 0, 0, 0, 105.7, 21
Single, 0, 1, 0, 0, 91.6, 1
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 1, 0, 0, 78.8, -35
Double, 1, 0, 0, 1, 81.8, 16
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 97.4, -11
Single, 0, 0, 0, 0, 83.0, 19
Single, 2, 2, 0, 0, 98.6, 6
Double, 1, 0, 0, 1, 81.8, 16
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Forceout, 2, 0, 1, 0, 95.7, -18
Pop Out, 0, 0, 0, 0, 80.4, 82
Flyout, 1, 1, 0, 1, 87.6, 35
Flyout, 0, 0, 0, 1, 98.1, 24
Groundout, 0, 2, 0, 0, 57.0, -22
Single, 3, 0, 0, 1, 103.7, 14
Groundout, 1, 0, 0, 0, 85.5, -6
Groundout, 2, 1, 1, 1, 85.2, -2
Single, 0, 0, 0, 0, 72.4, 36
Pop Out, 2, 0, 0, 1, 85.1, 78
Single, 0, 0, 0, 0, 89.6, -2
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 104.5, 13
Double, 0, 0, 0, 0, 95.2, 16
Single, 1, 0, 0, 0, 106.9, 8
Walk, 4, 1, 0, 3, None, None
Pop Out, 3, 1, 0, 1, 60.2, 56
Flyout, 3, 1, 0, 3, 92.8, 32
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 89.5, 47
Single, 0, 1, 1, 0, 82.1, None
GIDP, 0, 0, 0, 0, 83.5, -18
Groundout, 3, 0, 0, 3, 95.8, -40
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 0, 0, 3, 88.6, 58
Strikeout, 0, 0, 1, 2, None, None
Flyout, 0, 1, 0, 0, 86.5, 31
Single, 1, 1, 0, 1, 104.1, -5
Flyout, 2, 1, 0, 1, 74.8, 47
Single, 2, 0, 0, 2, 107.8, 6
Walk, 4, 2, 0, 0, None, None
Flyout, 3, 1, 0, 0, 88.1, 50
Single, 2, 0, 1, 0, 79.6, 1
Strikeout, 2, 2, 0, 1, None, None
Pop Out, 0, 1, 0, 0, 77.7, 69
Forceout, 0, 0, 0, 0, 76.6, 8
Flyout, 2, 1, 0, 0, 85.8, 44
Single, 1, 0, 0, 0, 87.3, 11
Flyout, 2, 1, 0, 0, 81.7, 48
Groundout, 3, 1, 0, 4, 93.5, -9
Flyout, 1, 1, 0, 0, 92.0, 51
Flyout, 0, 0, 0, 0, 66.3, 36
Pop Out, 0, 1, 0, 0, 82.6, 77
Lineout, 0, 1, 0, 1, 91.3, 20
Flyout, 1, 1, 0, 0, 92.0, 51
Flyout, 0, 0, 0, 0, 66.3, 36
Pop Out, 0, 1, 0, 0, 82.6, 77
Lineout, 0, 1, 0, 1, 91.3, 20
Hit By Pitch, 1, 0, 0, 0, None, None
GIDP, 1, 0, 1, 0, 80.7, 4
Strikeout, 3, 1, 1, 1, None, None
Double, 1, 2, 0, 0, 94.3, 26
Caught Stealing 2B, 0, 1, 0, 1, None, None
Flyout, 3, 0, 0, 4, 86.7, 42
Home Run, 2, 1, 0, 0, 107.2, 23
Forceout, 0, 0, 0, 0, 101.9, -7
Pop Out, 0, 1, 0, 0, 64.6, 64
Single, 1, 0, 0, 0, 102.7, 22
Groundout, 0, 0, 0, 0, 78.2, None
Flyout, 2, 1, 0, 1, 96.0, 30
Single, 0, 1, 0, 1, 93.7, -2
Groundout, 0, 1, 1, 1, 37.6, -63
Single, 3, 1, 0, 0, 90.3, 16
Groundout, 1, 0, 1, 2, 62.3, -36
Groundout, 0, 1, 0, 0, 79.9, -11
Strikeout, 1, 0, 2, 4, None, None
Strikeout, 3, 1, 2, 2, None, None
Groundout, 2, 0, 0, 0, 34.2, -87
Strikeout, 2, 1, 1, 2, None, None
Pop Out, 0, 0, 0, 1, 46.7, 50
Groundout, 2, 0, 1, 1, 69.2, -2
Groundout, 0, 1, 0, 0, 73.3, -18
Single, 3, 1, 1, 0, 56.8, -49
Groundout, 1, 1, 1, 0, 62.7, -18
Groundout, 0, 2, 0, 0, 92.6, -4
Strikeout, 0, 2, 0, 1, None, None
Single, 0, 1, 0, 0, 82.1, -12
Flyout, 1, 0, 2, 0, 74.2, 39
Flyout, 3, 2, 0, 1, 96.6, 36
Strikeout, 1, 2, 0, 1, None, None
Home Run, 1, 0, 0, 0, 106.9, 28
Single, 0, 1, 0, 0, 89.3, 18
Walk, 4, 1, 1, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 2, 0, 0, 0, 100.5, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 3, None, None
Flyout, 2, 1, 0, 0, 75.1, 55
Groundout, 0, 0, 0, 0, 89.7, -23
