Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 2, 0, 1, None, None
Single, 3, 0, 1, 4, 79.8, 23
Strikeout, 1, 0, 1, 3, None, None
Groundout, 1, 1, 0, 1, 60.6, -9
Single, 1, 0, 1, 0, 105.7, 9
Home Run, 1, 1, 0, 1, 105.7, 28
Strikeout, 0, 0, 3, 0, None, None
Single, 1, 0, 0, 0, 96.7, 12
Home Run, 0, 0, 0, 1, 106.4, 24
Strikeout, 0, 1, 1, 1, None, None
Hit By Pitch, 2, 0, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 0, 1, 91.6, 2
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 0, 2, 2, None, None
Groundout, 1, 0, 1, 1, 83.7, 1
Single, 2, 0, 1, 4, 94.6, 10
Pop Out, 1, 1, 0, 0, 62.6, 79
Walk, 4, 0, 0, 2, None, None
Single, 0, 0, 0, 0, 104.1, -15
Strikeout, 0, 0, 1, 3, None, None
Home Run, 2, 1, 1, 1, 105.3, 32
Home Run, 2, 0, 0, 0, 109.4, 28
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 0, 2, None, None
Flyout, 1, 0, 2, 0, 92.8, 53
Lineout, 0, 0, 2, 0, 90.7, 25
Groundout, 2, 1, 1, 0, 91.0, -12
Lineout, 3, 1, 0, 0, 96.2, 23
Strikeout, 3, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 78.9, 33
Pop Out, 2, 0, 0, 1, 52.0, 42
Lineout, 0, 1, 0, 0, 83.4, 24
Single, 1, 1, 0, 1, 97.0, -10
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 0, 0, 0, 69.7, -17
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 3, 0, 3, 1, None, None
Hit By Pitch, 2, 1, 1, 0, None, None
Flyout, 1, 0, 1, 0, 103.0, 42
Flyout, 1, 2, 0, 0, 82.1, 31
Single, 0, 1, 0, 0, 97.9, -2
Groundout, 0, 0, 0, 0, 89.5, -22
Single, 0, 1, 0, 1, 69.2, 39
Groundout, 1, 0, 2, 0, 96.8, -16
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Triple, 3, 0, 0, 6, 111.4, 21
