Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 1, 0, 1, 93.7, -10
Flyout, 2, 1, 0, 0, 86.1, 37
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 3, 0, 0, None, None
Groundout, 0, 0, 0, 0, 96.2, -19
Groundout, 2, 1, 0, 2, 51.9, -39
Pop Out, 2, 0, 1, 0, 83.4, 76
Strikeout, 2, 1, 2, 3, None, None
Groundout, 3, 0, 0, 2, 103.3, 1
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 1, 1, 0, 90.1, -19
Single, 2, 0, 1, 1, 80.3, 20
Groundout, 1, 1, 0, 1, 97.9, -22
Strikeout, 2, 1, 2, 0, None, None
Flyout, 2, 0, 1, 1, 97.3, 27
Sac Bunt, 0, 0, 0, 0, 77.1, -85
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Single, 3, 0, 0, 3, 97.8, 7
Single, 1, 0, 0, 1, 84.1, 14
Home Run, 3, 0, 1, 1, 104.4, 33
Strikeout, 2, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 99.7, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 93.1, 44
GIDP, 1, 0, 0, 2, 88.0, -1
Hit By Pitch, 1, 0, 2, 1, None, None
Flyout, 1, 1, 1, 0, 80.9, 55
Flyout, 1, 0, 0, 0, 86.0, 49
Flyout, 1, 1, 1, 0, 80.9, 55
Flyout, 1, 0, 0, 0, 86.0, 49
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 2, 1, 1, 1, 73.8, 78
Groundout, 2, 1, 1, 1, 98.6, -2
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Flyout, 3, 0, 1, 0, 87.9, 30
Groundout, 1, 1, 0, 1, 85.3, -30
Single, 1, 0, 0, 0, 99.2, 16
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Double, 2, 0, 0, 0, 79.0, 17
Single, 0, 0, 0, 0, 100.9, 10
Groundout, 0, 0, 0, 0, 88.4, -21
Sac Bunt, 0, 0, 0, 0, 38.4, -51
Strikeout, 1, 0, 1, 2, None, None
Flyout, 2, 0, 0, 0, 94.6, 31
Flyout, 0, 0, 0, 1, 92.9, 40
Strikeout, 1, 0, 1, 2, None, None
Home Run, 0, 0, 0, 0, 102.1, 30
Flyout, 1, 0, 1, 0, 94.3, 40
Single, 0, 0, 0, 0, 91.2, 2
Hit By Pitch, 0, 0, 0, 0, None, None
Double Play, 2, 0, 0, 0, 106.9, 9
GIDP, 0, 1, 0, 0, 54.0, 13
GIDP, 3, 1, 0, 3, 74.0, -3
Strikeout, 1, 1, 1, 2, None, None
Single, 0, 1, 0, 0, 102.8, 4
Single, 0, 1, 0, 1, 58.9, -52
Groundout, 1, 0, 1, 0, 74.9, -54
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 94.4, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 98.7, -13
Lineout, 3, 0, 1, 2, 102.0, 22
Pop Out, 1, 1, 0, 0, 85.6, 53
Single, 0, 0, 0, 2, 99.4, 1
Strikeout, 1, 0, 2, 0, None, None
Groundout, 1, 0, 1, 0, 98.6, -4
Single, 2, 0, 1, 0, 85.4, 9
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 1, 79.2, -15
Single, 1, 0, 1, 0, 86.3, -19
Single, 1, 2, 0, 1, 98.2, -9
Pop Out, 1, 0, 1, 0, 82.4, 70
Groundout, 0, 0, 0, 0, 85.5, -4
Strikeout, 2, 1, 1, 1, None, None
Single, 3, 0, 0, 3, 100.2, 12
Single, 0, 0, 0, 0, 95.1, 6
Strikeout, 1, 0, 1, 2, None, None
Flyout, 1, 0, 0, 0, 90.8, 54
Lineout, 0, 0, 0, 0, 89.1, 20
Strikeout, 0, 2, 1, 0, None, None
Flyout, 3, 1, 0, 1, 95.0, 42
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Field Error, 0, 0, 1, 0, 60.4, -37
Strikeout, 0, 1, 0, 2, None, None
Groundout, 1, 1, 0, 0, 88.8, -27
Groundout, 0, 0, 0, 0, 40.3, 31
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 3, 1, 0, 1, 95.7, -15
Strikeout, 1, 1, 1, 1, None, None
GIDP, 1, 0, 0, 0, 86.6, -36
Home Run, 1, 1, 0, 1, 95.5, 31
