Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 0, 0, 0, 80.3, -40
Groundout, 0, 0, 1, 1, 54.6, -67
Groundout, 1, 0, 0, 1, 93.8, -10
Single, 0, 0, 0, 0, 99.2, -16
Field Error, 1, 0, 0, 0, 73.9, -11
Flyout, 2, 1, 0, 0, 95.2, 32
Strikeout, 1, 1, 2, 2, None, None
Groundout, 1, 0, 0, 1, 75.5, -26
Single, 0, 0, 0, 1, 83.4, 16
Groundout, 0, 0, 0, 0, 81.4, 2
Pop Out, 2, 0, 0, 0, 84.1, 69
Home Run, 2, 0, 0, 2, 98.5, 30
Groundout, 1, 1, 0, 1, 83.8, -11
Strikeout, 1, 1, 1, 2, None, None
Single, 3, 2, 0, 0, 66.0, 26
Flyout, 0, 0, 0, 1, 79.9, 47
Groundout, 1, 0, 0, 2, 86.9, -29
Flyout, 0, 2, 0, 0, 87.9, 50
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 0, 0, 1, 90.2, -46
Flyout, 1, 0, 0, 1, 77.6, 40
Single, 1, 0, 0, 0, 88.0, 18
Flyout, 0, 0, 0, 0, 69.7, 39
Groundout, 3, 1, 0, 2, 71.1, 10
Groundout, 1, 0, 0, 0, 74.2, 4
Groundout, 2, 0, 0, 2, 99.0, 1
Single, 2, 0, 0, 1, 90.7, 3
Groundout, 2, 1, 0, 0, 95.6, -13
Single, 0, 0, 0, 2, 100.9, -7
Single, 0, 0, 0, 0, 81.0, 23
Walk, 4, 1, 0, 3, None, None
Groundout, 1, 1, 0, 1, 89.0, -6
Groundout, 2, 0, 0, 2, 91.5, -8
Single, 1, 0, 0, 1, 91.2, 8
Lineout, 1, 1, 0, 0, 96.8, 16
Single, 0, 0, 0, 0, 99.0, -15
Walk, 4, 1, 0, 3, None, None
Strikeout, 2, 0, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 0, 0, 3, 86.3, 54
Groundout, 1, 0, 0, 0, 70.9, -45
Single, 0, 0, 1, 0, 96.3, 13
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 92.4, 10
Strikeout, 0, 1, 1, 2, None, None
Flyout, 2, 0, 2, 1, 93.2, 30
Groundout, 0, 1, 0, 3, 103.0, -10
Groundout, 0, 2, 0, 0, 91.3, 1
Groundout, 3, 2, 0, 2, 72.6, 6
Groundout, 0, 1, 0, 0, 65.2, -12
Pop Out, 3, 1, 0, 0, 75.6, 65
Strikeout, 0, 0, 2, 1, None, None
Home Run, 3, 0, 0, 3, 99.8, 31
Single, 1, 0, 0, 0, 99.0, -1
Groundout, 0, 0, 0, 0, 71.0, -18
Groundout, 1, 1, 0, 2, 91.6, -31
Lineout, 0, 0, 0, 1, 73.2, 13
Walk, 4, 0, 0, 1, None, None
Double, 1, 1, 0, 0, 73.7, 44
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 84.8, -30
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 1, 0, 1, 97.9, 38
Flyout, 1, 0, 0, 0, 90.6, 26
Sac Fly, 0, 0, 0, 0, 86.8, 36
Single, 0, 0, 0, 1, 94.7, 3
Field Error, 1, 1, 0, 2, 94.4, -1
Single, 3, 0, 1, 1, 73.9, 35
Groundout, 3, 0, 0, 7, 92.9, -7
Single, 1, 0, 0, 0, 82.8, -1
Home Run, 0, 1, 1, 1, 95.5, 36
Double, 1, 1, 1, 0, 105.6, 6
Groundout, 0, 1, 0, 0, 93.6, -21
Groundout, 1, 0, 0, 2, 98.2, -17
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 1, 98.3, -11
Groundout, 0, 1, 0, 1, 63.6, -15
Single, 2, 1, 1, 1, 99.7, 9
Groundout, 1, 0, 0, 3, 94.7, -15
Single, 0, 0, 0, 2, 87.9, -64
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 96.2, -14
Single, 1, 0, 0, 1, 98.8, 7
Groundout, 2, 1, 0, 0, 109.9, -11
Groundout, 2, 0, 0, 1, 105.7, -17
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 79.0, -23
Groundout, 1, 1, 1, 0, 55.0, -66
Groundout, 0, 1, 0, 0, 85.5, -23
Forceout, 2, 0, 0, 1, 40.4, 33
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 1, 0, 0, 1, 65.1, 26
Groundout, 1, 1, 0, 1, 56.3, -54
Single, 0, 0, 1, 0, 100.7, -7
Single, 1, 1, 0, 0, 68.2, 30
Single, 2, 0, 0, 1, 77.2, 2
