Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 2, 0, 92.7, 14
Strikeout, 1, 2, 0, 1, None, None
Single, 2, 1, 0, 0, 106.1, 9
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 1, 0, 1, 74.9, -32
Flyout, 0, 1, 0, 0, 90.4, 60
Triple, 1, 0, 0, 3, 99.6, 28
Single, 0, 1, 0, 0, 96.2, 16
Forceout, 2, 0, 0, 2, 111.0, -8
Field Error, 0, 1, 0, 0, 45.9, -54
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 2, 1, 1, None, None
Walk, 4, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 81.2, -11
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 90.8, 29
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 3, 2, 0, 1, None, None
Single, 2, 1, 1, 0, 89.8, 18
Lineout, 0, 0, 0, 1, 76.2, 26
Single, 2, 0, 0, 2, 100.4, 9
Strikeout, 2, 0, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Flyout, 1, 0, 0, 4, 83.9, 46
Strikeout, 2, 0, 1, 3, None, None
Single, 3, 2, 0, 0, 73.4, -45
Groundout, 1, 1, 1, 0, 69.7, -63
Single, 1, 1, 1, 0, 68.1, -26
Walk, 4, 0, 0, 0, None, None
Pop Out, 3, 1, 1, 0, 87.2, 59
Strikeout, 0, 2, 0, 1, None, None
Groundout, 1, 0, 0, 1, 86.5, -20
Flyout, 1, 2, 0, 0, 91.8, 34
Forceout, 0, 1, 0, 0, 29.8, 42
Double, 0, 1, 1, 1, 93.9, 26
Strikeout, 3, 0, 2, 1, None, None
Lineout, 2, 1, 1, 1, 88.5, 23
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 107.3, None
Double, 0, 0, 0, 0, 103.7, 19
Flyout, 0, 0, 0, 0, 93.6, 47
Single, 0, 0, 0, 0, 73.6, 22
Home Run, 0, 1, 0, 0, 102.2, 24
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 1, 0, 1, 103.2, -14
Pop Out, 0, 0, 0, 1, 70.2, 78
Flyout, 1, 0, 0, 1, 92.8, 40
Lineout, 0, 1, 0, 0, 93.4, 21
Strikeout, 1, 0, 3, 1, None, None
Single, 0, 1, 0, 0, 76.0, 14
Flyout, 0, 1, 0, 0, 72.0, 50
Walk, 4, 1, 1, 1, None, None
Pop Out, 2, 0, 0, 0, 38.4, 64
Flyout, 1, 2, 0, 0, 91.8, 34
Forceout, 0, 1, 0, 0, 29.8, 42
Double, 0, 1, 1, 1, 93.9, 26
Lineout, 2, 0, 0, 1, 96.2, 10
Double, 0, 0, 0, 0, 93.6, -2
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Double, 2, 1, 0, 1, 83.1, 3
Flyout, 0, 0, 0, 0, 75.3, 55
Pop Out, 1, 0, 0, 0, 52.0, 62
Double, 2, 0, 0, 0, 96.0, 4
Forceout, 1, 0, 0, 2, 100.4, None
Triple, 1, 2, 0, 0, 103.4, 18
Groundout, 0, 1, 0, 0, 64.2, -17
Flyout, 1, 0, 1, 2, 94.2, 40
Pop Out, 1, 0, 0, 2, 70.1, 87
Caught Stealing 2B, 3, 0, 0, 2, None, None
Groundout, 1, 0, 0, 0, 105.3, -4
Pop Out, 2, 0, 0, 1, 63.8, 66
Double, 2, 1, 0, 1, 83.1, 3
Flyout, 0, 0, 0, 0, 75.3, 55
Pop Out, 1, 0, 0, 0, 52.0, 62
Groundout, 1, 0, 0, 0, 93.0, -13
Pop Out, 0, 1, 0, 1, 79.5, 57
Strikeout, 2, 1, 1, 2, None, None
Single, 0, 0, 0, 0, 103.0, None
Walk, 4, 0, 0, 1, None, None
Flyout, 0, 0, 0, 1, 93.2, 42
Walk, 4, 1, 0, 2, None, None
Single, 2, 1, 1, 2, 108.1, None
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 0, 2, 0, 1, None, None
