Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 0, 0, 0, 95.2, 32
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 92.8, 31
Flyout, 0, 1, 0, 0, 82.4, 30
Pop Out, 0, 0, 0, 2, 68.6, 59
Double, 0, 1, 0, 0, 74.6, 6
Groundout, 0, 1, 0, 0, 108.1, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Groundout, 2, 0, 0, 1, 65.7, -33
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 2, 1, 1, None, None
Flyout, 0, 1, 0, 1, 86.9, 40
GIDP, 3, 0, 0, 1, 74.3, -20
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 71.0, -54
Strikeout, 3, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 105.6, -10
Strikeout, 0, 1, 2, 0, None, None
Forceout, 0, 1, 0, 0, 90.2, -21
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 106.5, 3
Flyout, 2, 1, 0, 0, 82.6, 39
Groundout, 2, 0, 0, 0, 111.8, 1
Strikeout, 2, 0, 1, 3, None, None
Flyout, 0, 1, 0, 1, 99.7, 27
Lineout, 2, 0, 0, 0, 50.9, 34
Single, 1, 0, 0, 0, 109.8, 2
Home Run, 0, 1, 1, 1, 106.0, 21
Strikeout, 0, 1, 1, 1, None, None
Lineout, 2, 0, 0, 0, 50.9, 34
Single, 0, 1, 0, 0, 73.0, -21
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 0, 80.0, 68
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 2, 0, 0, 78.1, -3
Strikeout, 1, 1, 2, 0, None, None
Lineout, 0, 1, 0, 0, 87.3, 23
Groundout, 1, 0, 0, 2, 71.2, 4
Flyout, 1, 0, 1, 0, 80.8, 40
GIDP, 2, 0, 0, 3, 108.5, -13
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 77.8, -24
Single, 1, 0, 0, 0, 90.6, 2
Groundout, 2, 1, 0, 1, 100.9, -7
GIDP, 1, 0, 1, 1, 79.3, 5
Single, 0, 0, 0, 0, 74.6, 23
GIDP, 0, 1, 1, 0, 63.8, -21
Walk, 4, 0, 1, 3, None, None
Flyout, 3, 0, 0, 3, 98.0, 48
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Double, 2, 0, 0, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Groundout, 2, 0, 0, 1, 65.7, -33
Strikeout, 2, 0, 2, 1, None, None
Single, 1, 0, 0, 0, 93.7, -23
Walk, 4, 2, 0, 1, None, None
Single, 1, 0, 1, 1, 106.2, 12
Flyout, 2, 0, 0, 1, 95.4, 51
Single, 0, 0, 1, 0, 86.6, 12
Strikeout, 1, 1, 2, 1, None, None
