Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 49.8, -67
Pop Out, 1, 1, 1, 0, 73.5, 66
Double, 2, 0, 1, 0, 103.2, 12
Flyout, 1, 1, 0, 1, 91.2, 26
Strikeout, 0, 1, 1, 3, None, None
Flyout, 1, 1, 0, 1, 75.5, 40
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 3, 0, 2, 0, 88.8, 39
Groundout, 1, 2, 0, 2, 94.6, 2
Pop Out, 2, 1, 0, 2, 88.5, 67
Single, 0, 0, 0, 0, 93.1, -1
Groundout, 3, 0, 0, 3, 80.0, -27
Pop Out, 2, 0, 1, 2, 67.3, 58
Forceout, 1, 0, 1, 1, 76.9, -18
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 2, 0, 0, 1, 86.0, -10
Single, 0, 1, 0, 0, 98.1, 5
Flyout, 0, 1, 0, 0, 68.1, 34
Flyout, 3, 2, 0, 3, 87.2, 54
Strikeout, 0, 1, 2, 0, None, None
