Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 2, 0, 0, 0, 101.1, 31
Flyout, 2, 1, 1, 0, 92.5, 33
Fielders Choice, 1, 1, 0, 0, 86.9, 4
GIDP, 1, 0, 0, 0, 89.9, -16
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 76.4, 72
Walk, 4, 0, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 91.5, -10
Home Run, 2, 1, 0, 0, 108.9, 27
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 53.7, -49
Flyout, 0, 1, 0, 0, 95.7, 29
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Single, 2, 0, 1, 0, 68.1, 22
Flyout, 2, 0, 0, 0, 83.2, 29
Flyout, 1, 1, 1, 1, 100.0, 35
Field Error, 1, 2, 0, 0, 69.9, -14
Hit By Pitch, 3, 1, 1, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Double, 1, 1, 0, 0, 108.9, 18
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 93.3, 11
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 1, 0, 1, 82.8, 44
Double, 2, 1, 0, 1, 96.0, 12
Walk, 4, 2, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Double, 3, 0, 2, 0, 107.5, 20
Single, 1, 1, 0, 0, 106.5, 12
GIDP, 0, 1, 0, 1, 87.0, -8
Lineout, 2, 0, 0, 0, 85.0, 26
Strikeout, 2, 1, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 0, 0, 0, 100.7, 32
Groundout, 0, 1, 0, 0, 86.6, -4
Strikeout, 3, 0, 2, 1, None, None
Walk, 4, 1, 1, 1, None, None
Walk, 4, 0, 0, 1, None, None
Single, 1, 2, 0, 0, 99.2, 3
Strikeout, 0, 0, 3, 0, None, None
Sac Bunt, 0, 0, 0, 0, 32.9, -75
