Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 0, 0, 0, 0, 88.9, 27
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 1, 0, 1, 89.9, 12
Groundout, 0, 1, 0, 0, 64.2, -26
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 1, 0, 0, 73.6, -37
Single, 2, 1, 0, 1, 89.9, 12
Groundout, 0, 1, 0, 0, 64.2, -26
Lineout, 1, 1, 0, 0, 59.1, 33
Groundout, 2, 1, 0, 0, 85.4, -1
Groundout, 3, 1, 0, 0, 77.1, -48
Groundout, 1, 0, 0, 1, 94.3, -3
Flyout, 2, 2, 0, 0, 99.5, 24
Groundout, 1, 0, 1, 0, 107.9, -15
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 1, 0, 0, 80.4, 32
Walk, 4, 1, 0, 2, None, None
Single, 1, 1, 0, 0, 72.9, 1
Pop Out, 1, 0, 0, 0, 62.3, 67
Double, 2, 0, 0, 0, 96.0, 26
Groundout, 1, 1, 0, 1, 84.7, -56
Fielders Choice, 0, 0, 0, 1, 67.6, -29
Forceout, 0, 0, 1, 0, 100.0, -2
Field Error, 0, 1, 0, 2, 91.2, -46
Groundout, 1, 1, 1, 0, 89.5, -11
Single, 1, 1, 0, 0, 98.5, -7
Pop Out, 3, 0, 0, 2, 69.9, 58
Forceout, 0, 0, 1, 0, 100.0, -2
Field Error, 0, 1, 0, 2, 91.2, -46
Groundout, 1, 1, 1, 0, 89.5, -11
Single, 1, 1, 0, 0, 98.5, -7
Pop Out, 3, 0, 0, 2, 69.9, 58
Single, 0, 1, 0, 0, 73.6, -17
Groundout, 2, 0, 1, 0, 100.1, -22
Groundout, 3, 0, 0, 1, 77.7, -18
Flyout, 1, 1, 0, 2, 97.2, 35
Single, 2, 1, 0, 0, 106.2, 5
Lineout, 1, 0, 0, 0, 95.8, 23
Home Run, 1, 0, 0, 1, 105.3, 21
GIDP, 1, 0, 0, 0, 89.3, -7
Hit By Pitch, 3, 1, 0, 1, None, None
Single, 0, 1, 1, 0, 47.8, -11
Single, 0, 1, 0, 0, 76.2, -1
Flyout, 1, 0, 0, 0, 95.9, 49
Groundout, 0, 1, 0, 3, 99.6, 3
Forceout, 1, 1, 0, 0, 98.3, -30
Strikeout, 3, 2, 1, 1, None, None
Double, 0, 2, 0, 0, 97.1, 21
Groundout, 3, 1, 0, 0, 90.3, -2
Single, 0, 1, 0, 0, 106.5, 10
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 1, 0, 83.3, 18
Lineout, 0, 1, 0, 0, 95.3, 22
Groundout, 0, 0, 0, 0, 49.9, -67
Strikeout, 1, 1, 1, 1, None, None
Home Run, 0, 1, 0, 0, 99.9, 31
Strikeout, 2, 2, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 1, 1, 71.6, -36
Single, 1, 1, 0, 0, 76.5, 21
Single, 2, 1, 0, 0, 79.1, 1
Pop Out, 2, 1, 0, 0, 90.2, 61
Flyout, 3, 2, 0, 0, 76.2, 46
Strikeout, 2, 0, 1, 2, None, None
Single, 2, 1, 0, 0, 52.3, -64
Double, 0, 0, 0, 0, 108.8, 18
Strikeout, 3, 2, 1, 2, None, None
Single, 1, 0, 1, 0, 69.0, 10
Groundout, 1, 1, 0, 0, 53.0, -39
Pop Out, 0, 1, 0, 0, 71.8, 67
Groundout, 2, 1, 0, 0, 100.2, -1
Flyout, 1, 0, 0, 0, 71.5, 48
Groundout, 2, 0, 0, 3, 100.4, -5
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 1, 94.8, -28
GIDP, 0, 1, 0, 0, 95.2, None
Lineout, 2, 1, 1, 0, 83.4, 22
Strikeout, 1, 0, 1, 2, None, None
Lineout, 2, 1, 0, 3, 102.5, 19
Field Error, 1, 1, 0, 0, 78.4, -52
Single, 2, 1, 0, 3, 101.1, -1
Groundout, 3, 0, 0, 3, 97.7, 7
Pop Out, 1, 1, 1, 0, 79.3, 79
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 2, 75.7, -30
Single, 3, 1, 0, 11, 54.3, -40
Walk, 4, 0, 1, 1, None, None
Groundout, 1, 1, 0, 1, 70.7, -40
Single, 2, 2, 0, 0, 105.0, 1
Groundout, 1, 1, 0, 0, 77.6, -55
Flyout, 3, 2, 0, 0, 97.9, 44
Strikeout, 0, 1, 2, 0, None, None
Double, 3, 1, 0, 1, 102.2, 2
Flyout, 0, 0, 0, 0, 87.7, 28
Pop Out, 2, 2, 0, 0, 67.7, 76
Double, 2, 0, 1, 0, 98.0, 23
Strikeout, 1, 1, 2, 1, None, None
Groundout, 2, 1, 0, 2, 88.7, -22
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 77.1, 7
Single, 2, 1, 0, 0, 105.0, 7
Groundout, 0, 1, 0, 1, 94.8, -8
Groundout, 2, 0, 0, 3, 71.5, -31
Strikeout, 0, 3, 0, 0, None, None
Groundout, 0, 0, 0, 0, 99.6, -6
Single, 0, 1, 0, 0, 106.5, 5
Pop Out, 2, 0, 0, 2, 70.6, 69
Lineout, 1, 1, 0, 1, 80.3, 26
Strikeout, 2, 1, 1, 2, None, None
Lineout, 2, 1, 0, 0, 108.5, 16
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 1, 2, None, None
Strikeout, 1, 1, 2, 2, None, None
Groundout, 2, 1, 1, 1, 98.0, None
Pop Out, 1, 0, 2, 0, 76.2, 66
Hit By Pitch, 1, 1, 1, 0, None, None
Single, 0, 1, 0, 1, 89.2, 7
Groundout, 3, 1, 0, 1, 66.3, -19
Fielders Choice, 3, 1, 0, 2, 92.0, -12
Sac Bunt, 1, 0, 0, 0, 36.4, -29
Flyout, 1, 1, 0, 0, 95.6, 24
Groundout, 0, 1, 0, 0, 70.4, -41
Groundout, 2, 2, 0, 0, 84.0, -5
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 0, 1, 86.6, -1
Walk, 4, 1, 1, 1, None, None
Groundout, 2, 1, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 1, 0, 1, 75.1, 18
Groundout, 3, 1, 1, 0, 80.5, -9
Strikeout, 0, 2, 0, 1, None, None
Groundout, 3, 1, 1, 0, 78.8, -43
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 0, 0, 0, 88.1, 21
Single, 1, 0, 0, 0, 109.3, -1
Flyout, 1, 2, 0, 0, 99.6, 36
Groundout, 2, 2, 0, 0, 60.0, -57
Walk, 4, 0, 0, 0, None, None
Single, 3, 1, 1, 0, 77.4, 7
Double, 1, 1, 0, 1, 91.3, -3
Forceout, 1, 1, 1, 0, 86.8, -11
Lineout, 2, 1, 0, 1, 56.4, 28
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 0, 1, 90.4, 32
Groundout, 0, 0, 0, 0, 70.4, -16
Forceout, 0, 1, 0, 1, 68.2, -1
Single, 2, 2, 0, 0, 87.4, -10
Strikeout, 2, 0, 2, 1, None, None
Groundout, 2, 1, 1, 0, 93.7, -4
Strikeout, 1, 2, 0, 2, None, None
Single, 0, 0, 0, 0, 90.3, 10
Groundout, 0, 0, 0, 0, 70.1, -44
Walk, 4, 1, 0, 1, None, None
Single, 1, 1, 0, 0, 89.3, -22
Groundout, 2, 0, 0, 1, 95.5, None
Strikeout, 3, 1, 2, 0, None, None
Single, 0, 1, 0, 1, 81.8, 52
Single, 3, 1, 0, 1, 99.3, 7
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 102.6, -4
