Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 1, 0, 94.8, 42
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
Lineout, 1, 0, 0, 0, 101.4, 19
Single, 2, 2, 0, 2, 94.5, 4
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 2, 2, 1, 2, None, None
Strikeout, 3, 1, 1, 3, None, None
Single, 2, 1, 0, 0, 100.9, 7
Strikeout, 1, 0, 2, 1, None, None
Single, 2, 0, 0, 1, 104.3, 13
Flyout, 0, 1, 0, 3, 75.0, 45
Strikeout, 1, 0, 3, 3, None, None
Groundout, 0, 0, 1, 0, 98.5, -21
