Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 1, 0, 2, 93.4, 7
Strikeout, 2, 1, 1, 2, None, None
Lineout, 2, 0, 0, 1, 107.4, 9
Strikeout, 2, 1, 1, 1, None, None
Double Play, 1, 0, 1, 1, 80.6, 38
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 3, 1, 1, 1, None, None
Pop Out, 1, 1, 0, 0, 79.9, 56
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 0, 1, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Flyout, 3, 2, 0, 0, 92.0, 37
Flyout, 2, 0, 0, 1, 98.0, 43
Pop Out, 0, 1, 1, 1, 58.5, 44
Single, 2, 0, 0, 0, 74.9, 41
Flyout, 3, 0, 0, 0, 84.2, 40
Walk, 4, 1, 1, 1, None, None
Walk, 4, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 74.9, 38
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 2, 1, 0, 2, None, None
Groundout, 1, 0, 0, 0, None, None
Flyout, 3, 2, 0, 0, 92.0, 37
Flyout, 2, 0, 0, 1, 98.0, 43
Walk, 4, 0, 1, 1, None, None
Single, 0, 0, 0, 0, 114.1, 10
Strikeout, 1, 2, 0, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 0, 1, 1, 79.8, 33
Groundout, 0, 0, 0, 0, 100.9, -21
Pop Out, 2, 0, 1, 0, 90.6, 64
Single, 1, 0, 1, 0, 110.4, 9
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 95.7, 31
Flyout, 0, 1, 0, 0, 95.6, 49
Groundout, 0, 0, 0, 0, 91.7, -17
Single, 1, 0, 0, 0, 107.4, 13
Flyout, 2, 0, 0, 1, 85.2, 43
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 0, 1, 5, None, None
Strikeout, 1, 1, 1, 1, None, None
Home Run, 1, 0, 0, 1, 106.7, 27
Single, 0, 1, 0, 0, 79.7, 19
Single, 3, 1, 0, 2, 54.2, -60
Lineout, 1, 2, 0, 0, 111.9, 18
Walk, 4, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 84.3, -3
Flyout, 3, 0, 0, 2, 94.5, 35
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 0, 1, 1, 103.8, None
Flyout, 0, 0, 0, 0, 98.3, 45
Flyout, 3, 0, 0, 2, 92.6, 34
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 1, 0, 0, 77.8, 47
Single, 2, 0, 0, 0, 112.1, 6
Single, 1, 0, 0, 0, 109.7, None
Single, 1, 1, 1, 1, 78.9, 16
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 2, 0, 0, 98.9, 1
Walk, 4, 2, 0, 2, None, None
Single, 0, 0, 0, 3, 91.7, 17
Walk, 4, 0, 1, 1, None, None
Single, 1, 0, 0, 0, 110.7, 13
Groundout, 0, 0, 0, 0, 59.9, -40
Single, 2, 1, 0, 0, 78.6, 23
Strikeout, 0, 2, 1, 0, None, None
