Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 1, 65.7, -4
Strikeout, 3, 1, 2, 0, None, None
Groundout, 1, 1, 0, 3, 68.0, -18
Groundout, 3, 0, 1, 2, 94.9, -28
Walk, 4, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 98.8, 45
Groundout, 0, 1, 0, 0, 65.6, -70
Groundout, 2, 0, 1, 3, 69.9, -13
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 69.3, 12
Walk, 4, 1, 0, 2, None, None
Home Run, 0, 2, 0, 0, 99.4, 24
Single, 0, 0, 0, 0, 93.8, 33
Hit By Pitch, 0, 1, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
GIDP, 0, 0, 0, 0, 103.7, -2
Pop Out, 0, 0, 0, 0, 55.1, 56
Groundout, 0, 0, 1, 0, 94.8, -2
Strikeout, 2, 1, 2, 1, None, None
Groundout, 2, 1, 0, 1, 81.8, None
Flyout, 1, 0, 0, 0, 94.3, 52
Home Run, 0, 0, 0, 0, 100.9, 28
Strikeout, 2, 0, 2, 1, None, None
