Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 0, 0, 85.7, -44
Walk, 4, 0, 0, 2, None, None
Sac Bunt, 0, 0, 0, 0, 26.3, None
Groundout, 1, 1, 0, 1, 72.3, -1
Sac Bunt, 0, 0, 0, 0, 39.8, -50
Bunt Groundout, 1, 0, 0, 0, 36.0, -8
Groundout, 0, 0, 0, 0, 86.0, 2
Single, 0, 0, 2, 0, 78.5, 4
Pop Out, 0, 0, 0, 0, 70.0, 76
Pop Out, 1, 1, 0, 0, 89.6, 58
Pop Out, 0, 1, 0, 0, 64.8, 43
Groundout, 0, 1, 0, 0, 62.4, -47
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 2, 0, 0, 0, 80.1, 72
Single, 1, 0, 0, 0, 101.3, 3
Single, 0, 0, 0, 0, 54.9, -59
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 82.1, 43
Pop Out, 0, 0, 0, 0, 89.0, 76
Double, 3, 1, 0, 2, 100.3, 2
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 0, 1, 78.4, -23
Groundout, 2, 0, 0, 0, 102.1, -25
Strikeout, 1, 0, 2, 2, None, None
Groundout, 1, 1, 1, 0, 69.7, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 2, 0, 0, 99.2, 1
Lineout, 0, 0, 0, 0, 98.5, 10
Flyout, 1, 0, 0, 0, 96.9, 31
Groundout, 0, 0, 0, 0, 79.4, -24
Double, 2, 1, 0, 1, 97.9, 22
Single, 1, 1, 0, 0, 92.9, 17
Strikeout, 3, 1, 1, 2, None, None
Pop Out, 0, 0, 0, 0, 71.6, 75
Groundout, 0, 0, 0, 0, 91.0, -12
Groundout, 1, 1, 0, 0, 80.2, -11
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
