Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 1, 0, 0, 87.0, 17
Single, 0, 1, 0, 0, 99.8, 12
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 2, 0, 2, None, None
Single, 0, 1, 0, 0, 78.5, 6
Flyout, 1, 1, 0, 0, 86.0, 33
Flyout, 0, 1, 0, 0, 94.8, 47
Single, 1, 1, 1, 0, 96.7, 12
Groundout, 2, 1, 0, 0, 109.3, -30
Strikeout, 2, 2, 0, 2, None, None
Lineout, 3, 1, 0, 0, 94.0, 7
Single, 1, 1, 0, 0, 107.6, 9
Strikeout, 3, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 101.1, -5
Groundout, 1, 0, 0, 0, 73.1, -31
Single, 0, 1, 0, 0, 98.6, -1
Flyout, 1, 1, 0, 1, 80.9, 54
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 83.5, -32
Lineout, 1, 2, 0, 1, 98.4, 15
Single, 0, 0, 0, 0, 83.2, -41
Strikeout, 3, 1, 2, 0, None, None
Double, 2, 0, 0, 0, 106.1, 14
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 102.4, 33
Single, 1, 0, 1, 1, 102.5, -1
Single, 1, 1, 0, 0, 74.1, 23
Single, 1, 1, 0, 3, 92.1, 17
Flyout, 0, 0, 0, 0, 97.7, 43
Strikeout, 0, 1, 2, 0, None, None
GIDP, 1, 1, 0, 0, 91.1, -24
GIDP, 1, 1, 0, 1, 87.4, -25
Single, 2, 0, 0, 1, 104.2, 15
Lineout, 0, 2, 0, 0, 90.4, 18
Flyout, 1, 1, 1, 0, 71.2, 26
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 1, 0, 0, 88.0, 24
Flyout, 0, 1, 0, 1, 93.1, 41
Single, 1, 0, 0, 0, 80.6, -3
Strikeout, 1, 1, 2, 3, None, None
Groundout, 0, 0, 0, 2, 79.1, -3
Double, 0, 1, 0, 0, 104.2, 23
Flyout, 1, 1, 0, 1, 95.2, 37
Flyout, 2, 1, 0, 0, 95.2, 34
Groundout, 0, 1, 0, 0, 67.8, 8
Groundout, 0, 0, 0, 0, 84.5, 2
Sac Fly, 1, 0, 0, 0, 95.5, 27
Groundout, 2, 1, 0, 1, 96.6, -36
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 0, 1, 2, None, None
Pop Out, 3, 2, 0, 1, 65.9, 68
Groundout, 1, 0, 1, 1, 94.8, -8
Flyout, 1, 0, 0, 0, 90.6, 45
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 63.2, -28
Groundout, 0, 0, 0, 1, 105.9, 3
Groundout, 2, 1, 0, 1, 47.0, 18
Strikeout, 1, 1, 2, 1, None, None
Flyout, 0, 0, 0, 0, 73.4, 34
Strikeout, 2, 2, 0, 1, None, None
Groundout, 0, 1, 0, 0, 80.6, None
Groundout, 1, 0, 1, 0, 78.1, 2
Single, 0, 1, 0, 0, 108.2, 6
Walk, 4, 0, 0, 0, None, None
