Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 2, None, None
Single, 1, 0, 0, 0, 76.2, 22
Flyout, 1, 0, 0, 0, 79.4, 31
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 1, 0, 1, 70.4, 14
Groundout, 3, 2, 0, 0, 88.9, -7
Single, 3, 1, 0, 1, 103.6, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 0, 1, 0, 0, 103.4, -3
Forceout, 1, 1, 1, 2, 102.9, -19
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 1, 0, 0, 63.9, -15
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Forceout, 0, 1, 0, 0, 90.7, -23
Walk, 4, 0, 0, 5, None, None
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 0, 1, 1, 0, None, None
Bunt Groundout, 0, 0, 0, 1, 30.2, -46
Groundout, 0, 1, 0, 0, 58.8, -54
Pop Out, 0, 0, 0, 0, 64.6, 53
Field Error, 1, 0, 0, 0, 86.3, -33
Bunt Pop Out, 0, 0, 0, 0, 37.4, 65
Walk, 4, 1, 0, 1, None, None
Single, 1, 1, 0, 0, 90.8, 11
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Lineout, 0, 0, 0, 0, 70.4, 17
Flyout, 1, 1, 0, 1, 85.7, 55
Walk, 4, 0, 0, 2, None, None
Single, 1, 1, 0, 1, 62.5, -59
Single, 2, 1, 0, 4, 69.3, 45
Flyout, 2, 0, 1, 0, 97.9, 24
Flyout, 0, 1, 0, 1, 97.3, 26
Single, 1, 1, 0, 0, 94.4, 7
Flyout, 3, 1, 0, 0, 86.0, 53
GIDP, 1, 0, 0, 1, 84.9, None
Groundout, 0, 0, 0, 0, 75.0, 10
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 1, 0, 0, 1, 76.1, 69
Strikeout, 1, 1, 1, 1, None, None
