Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 2, 0, 0, 1, 105.3, 28
Forceout, 2, 1, 0, 1, 93.8, -23
Lineout, 3, 2, 0, 1, 99.5, 15
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 2, None, None
Groundout, 1, 1, 0, 0, 99.3, -17
Walk, 4, 0, 0, 2, None, None
Single, 1, 0, 0, 0, 98.6, -1
Strikeout, 2, 2, 1, 0, None, None
Triple, 0, 1, 0, 0, 96.9, 26
Groundout, 1, 0, 0, 0, 68.8, -9
Home Run, 2, 1, 1, 0, 100.5, 27
Walk, 4, 0, 0, 0, None, None
GIDP, 2, 1, 0, 1, None, None
Single, 1, 0, 0, 0, 106.9, None
Flyout, 1, 1, 0, 0, 90.3, 26
Flyout, 3, 1, 1, 1, 78.2, 54
Flyout, 0, 0, 0, 0, 90.1, 54
Groundout, 0, 2, 0, 0, 58.5, -42
Double, 0, 1, 0, 0, 97.5, 25
Strikeout, 0, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 100.4, 28
Single, 1, 1, 0, 0, 77.4, -63
Single, 1, 0, 0, 0, 68.1, 21
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 4, None, None
Flyout, 3, 0, 0, 1, 96.8, 28
Single, 2, 1, 0, 3, 98.5, 14
Lineout, 2, 0, 1, 1, 98.9, 22
Groundout, 3, 2, 0, 0, 102.8, -5
Strikeout, 2, 1, 2, 1, None, None
Walk, 4, 1, 0, 2, None, None
Single, 1, 1, 0, 0, 105.7, -5
Groundout, 3, 0, 0, 1, 105.2, -42
Lineout, 3, 1, 1, 2, 92.2, 5
Double, 2, 0, 0, 0, 100.4, 20
Fielders Choice Out, 1, 2, 0, 0, 76.6, -5
Strikeout, 1, 1, 1, 2, None, None
Groundout, 0, 2, 0, 0, 87.4, -30
Groundout, 0, 1, 0, 0, 101.4, -19
Strikeout, 2, 1, 1, 2, None, None
Home Run, 3, 1, 0, 1, 104.5, 25
Single, 0, 1, 0, 0, 106.7, 2
Flyout, 0, 1, 0, 0, 93.1, 33
Flyout, 0, 0, 0, 0, 93.1, 27
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 2, None, None
Single, 3, 0, 1, 0, 109.0, 14
Groundout, 2, 0, 1, 5, 91.7, -26
Groundout, 1, 0, 0, 0, 107.6, 2
Strikeout, 2, 2, 1, 1, None, None
Walk, 4, 0, 1, 1, None, None
Groundout, 1, 0, 0, 1, 93.1, -14
Flyout, 1, 1, 0, 0, 95.0, 36
Field Error, 0, 1, 0, 0, 99.5, -10
Lineout, 1, 1, 1, 0, 100.8, 10
Flyout, 1, 0, 0, 0, 81.2, 35
Walk, 4, 0, 1, 1, None, None
Double, 0, 1, 0, 0, 61.7, 18
Fielders Choice, 3, 0, 1, 1, 84.6, -3
Flyout, 2, 1, 0, 1, 74.2, 29
GIDP, 1, 0, 0, 0, 104.1, -21
Double, 1, 1, 0, 1, 108.5, 14
Groundout, 0, 0, 0, 1, 95.3, 4
Walk, 4, 2, 0, 1, None, None
Groundout, 0, 0, 0, 2, 81.7, -42
Strikeout, 2, 1, 1, 1, None, None
GIDP, 1, 1, 0, 0, 105.8, -2
Lineout, 0, 0, 1, 0, 86.0, 21
Single, 0, 1, 0, 0, 65.6, 50
