Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 2, 0, 0, 1, 95.3, 18
Strikeout, 1, 1, 1, 2, None, None
Groundout, 0, 1, 0, 0, 68.7, -51
Flyout, 1, 0, 1, 1, 89.8, 30
Strikeout, 1, 2, 1, 0, None, None
Lineout, 1, 0, 0, 1, 93.3, 22
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 88.3, 4
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 0, 0, 1, 78.5, 39
Groundout, 3, 0, 1, 3, 71.8, -20
Single, 1, 0, 0, 0, 99.3, 13
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Lineout, 2, 1, 1, 0, 90.6, 17
Forceout, 1, 0, 0, 0, 84.3, -7
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 2, 0, 1, 3, None, None
Walk, 4, 2, 0, 1, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 4, None, None
Strikeout, 0, 1, 0, 2, None, None
Single, 1, 1, 0, 0, 82.5, 17
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 0, 0, 0, 92.5, -12
