Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 2, 2, None, None
Flyout, 2, 0, 1, 0, 71.9, 53
Groundout, 0, 0, 1, 0, 77.2, -44
Strikeout, 1, 1, 0, 2, None, None
Single, 2, 0, 0, 2, 107.0, 13
Strikeout, 2, 2, 1, 1, None, None
Single, 2, 0, 1, 0, 89.4, -20
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 1, 0, 1, 101.1, 3
Flyout, 1, 0, 0, 0, 96.7, 35
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 1, 85.7, 36
Forceout, 0, 2, 0, 0, 81.9, -48
Single, 0, 0, 0, 0, 89.5, -1
Flyout, 0, 1, 1, 0, 96.4, 28
Groundout, 0, 2, 0, 1, 86.7, -15
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 0, 2, 0, 93.0, 38
Single, 1, 1, 0, 0, 96.0, 14
Lineout, 0, 0, 1, 1, 107.4, 6
Single, 1, 0, 0, 1, 102.9, 7
Flyout, 1, 1, 0, 0, 91.3, 37
Double, 0, 0, 2, 0, 102.8, 18
Strikeout, 0, 0, 1, 2, None, None
Forceout, 2, 0, 0, 0, 97.3, -3
Groundout, 0, 0, 1, 0, 102.7, -2
Groundout, 1, 0, 0, 0, 75.6, -39
Home Run, 0, 0, 0, 0, 108.1, 25
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 97.6, -7
Double, 2, 0, 0, 5, 87.4, -4
Single, 0, 0, 0, 0, 97.4, 15
GIDP, 2, 0, 0, 1, 81.4, -1
Groundout, 0, 0, 0, 0, 70.9, 3
Groundout, 1, 1, 0, 2, 104.9, 1
Walk, 4, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 72.8, -29
Strikeout, 1, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 102.0, 16
Groundout, 0, 1, 0, 1, 70.2, 9
Flyout, 1, 0, 0, 1, 95.0, 28
Single, 1, 0, 0, 1, 104.1, 13
Groundout, 1, 1, 0, 2, 100.9, 3
Lineout, 2, 0, 0, 1, 89.0, 24
Single, 2, 0, 1, 2, 107.2, 11
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 101.6, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 3, 2, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Double, 2, 1, 0, 3, 86.9, 7
Groundout, 0, 1, 0, 0, 63.7, -55
Groundout, 0, 0, 1, 0, 54.6, -21
Double, 2, 0, 2, 0, 91.0, None
Home Run, 0, 0, 0, 0, 109.0, 25
Pop Out, 0, 1, 1, 0, 67.9, 58
Flyout, 1, 1, 0, 0, 88.1, 38
Single, 0, 2, 0, 0, 83.4, -56
GIDP, 2, 1, 0, 4, 93.9, -2
Groundout, 3, 1, 0, 1, 103.0, -1
Double Play, 2, 1, 0, 0, 98.6, 15
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 0, 2, 0, 102.2, 2
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Flyout, 0, 0, 2, 0, 98.0, 29
Walk, 4, 0, 0, 3, None, None
Strikeout, 0, 1, 1, 1, None, None
Home Run, 0, 1, 0, 0, 103.0, 23
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 1, 0, 1, 77.6, 17
