Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 2, 1, 1, 1, 90.2, 24
Flyout, 2, 0, 2, 0, 100.8, 50
Strikeout, 1, 0, 2, 6, None, None
Double, 1, 1, 0, 0, 89.9, 15
Lineout, 2, 1, 1, 1, 90.2, 24
Flyout, 2, 0, 2, 0, 100.8, 50
Strikeout, 1, 0, 2, 6, None, None
Double, 1, 1, 0, 0, 89.9, 15
Double, 3, 1, 0, 1, 84.7, 39
Single, 2, 1, 0, 0, 101.1, -3
Single, 0, 0, 0, 1, 107.8, -9
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 1, 0, 0, 0, 70.8, 64
Home Run, 0, 0, 0, 0, 107.9, 28
Double, 1, 0, 2, 0, 103.4, 19
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 1, 1, 105.9, 19
Walk, 4, 0, 1, 2, None, None
Walk, 4, 0, 1, 1, None, None
Flyout, 0, 0, 0, 0, 89.5, 34
Home Run, 3, 0, 2, 0, 97.0, 27
Groundout, 3, 0, 2, 2, 94.3, -14
Flyout, 2, 0, 0, 0, 91.9, 46
Pop Out, 0, 0, 0, 0, 73.2, 83
Double, 0, 1, 0, 0, 104.0, 21
Groundout, 1, 0, 0, 0, 81.3, 7
Double, 1, 0, 0, 1, 99.6, 22
Groundout, 1, 0, 0, 1, 89.7, 2
Groundout, 1, 0, 1, 0, 79.7, -24
Double, 0, 1, 0, 0, 96.8, 43
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 110.7, 8
Strikeout, 0, 0, 3, 1, None, None
Double, 0, 0, 0, 0, 112.3, 17
Groundout, 1, 0, 0, 1, 58.7, -44
Strikeout, 2, 1, 1, 1, None, None
Home Run, 1, 0, 1, 1, 105.2, 26
Single, 0, 0, 0, 0, 110.8, 7
Home Run, 1, 1, 0, 1, 102.4, 27
Home Run, 0, 0, 1, 2, 105.7, 26
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 1, 0, 2, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 0, 0, 0, 0, 87.1, 26
Flyout, 2, 1, 1, 0, 96.3, 29
Groundout, 0, 0, 0, 0, 81.1, -6
Flyout, 0, 0, 0, 0, 96.6, 39
