Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 3, 0, 1, None, None
Sac Bunt, 0, 0, 0, 0, 25.6, 6
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 99.1, -4
Hit By Pitch, 0, 0, 0, 1, None, None
Strikeout, 1, 2, 0, 2, None, None
Groundout, 0, 0, 0, 0, 71.6, -20
Groundout, 2, 1, 0, 0, 107.1, -16
Groundout, 0, 1, 0, 1, 93.6, -14
Pop Out, 2, 1, 0, 0, 64.4, 56
Flyout, 2, 1, 0, 0, 89.7, 29
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Walk, 4, 1, 1, 2, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Sac Bunt, 0, 0, 0, 0, 41.8, -73
Groundout, 1, 0, 0, 1, 66.5, -47
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 1, 1, 84.9, -5
Sac Bunt, 0, 0, 0, 2, 10.5, 26
Groundout, 0, 0, 0, 0, 92.0, -42
Strikeout, 0, 2, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, 33.1, -33
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 1, 0, 1, 61.8, -37
Groundout, 0, 1, 0, 0, 103.9, -9
Sac Bunt, 0, 1, 0, 0, 29.8, -67
Pop Out, 3, 0, 1, 3, 74.9, 66
Strikeout, 0, 0, 2, 2, None, None
Strikeout, 0, 1, 2, 1, None, None
Flyout, 0, 1, 0, 0, 70.0, 41
Sac Bunt, 0, 1, 0, 0, 22.6, -25
Groundout, 0, 1, 0, 1, 81.5, -11
Pop Out, 3, 0, 1, 3, 74.9, 66
