Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 1, 0, None, None
Walk, 4, 0, 0, 2, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout Double Play, 3, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Field Error, 0, 0, 1, 1, 92.6, 2
Groundout, 3, 1, 1, 0, 79.6, -26
Forceout, 2, 0, 0, 0, 102.7, -6
Home Run, 1, 0, 0, 0, 102.3, 28
Strikeout, 2, 1, 2, 1, None, None
Intent Walk, 3, 0, 0, 0, None, None
Home Run, 2, 0, 0, 2, 99.1, 28
Single, 0, 1, 0, 0, 100.6, 9
Double, 3, 1, 0, 2, 109.7, 18
Flyout, 0, 1, 0, 0, 74.4, 54
Single, 2, 1, 1, 0, 65.6, -51
Pop Out, 1, 0, 0, 0, 67.1, 59
Flyout, 2, 1, 0, 0, 87.3, 38
Walk, 4, 0, 1, 1, None, None
Single, 0, 0, 1, 0, 42.8, 29
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 0, 0, 3, 75.2, 1
Double, 3, 1, 0, 2, 105.9, 21
Groundout, 2, 0, 0, 0, 90.0, -30
Strikeout, 2, 1, 1, 1, None, None
Flyout, 3, 1, 0, 6, 92.4, 36
Pop Out, 3, 1, 0, 4, 67.9, 73
Flyout, 3, 1, 0, 6, 92.4, 36
Pop Out, 3, 1, 0, 4, 67.9, 73
Strikeout, 2, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 94.1, 40
Flyout, 0, 0, 0, 0, 97.0, 36
Double, 0, 1, 0, 0, 103.5, 14
Walk, 4, 0, 0, 0, None, None
Double, 1, 1, 0, 0, 100.8, 11
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 3, 1, 0, 3, 92.3, -8
Single, 0, 0, 0, 1, 107.8, -5
Double, 1, 0, 0, 1, 82.1, None
Walk, 4, 1, 0, 1, None, None
Single, 0, 0, 0, 0, 77.4, 25
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 1, None, None
Groundout, 1, 0, 0, 0, 54.2, 9
GIDP, 3, 2, 0, 0, 106.9, -2
Groundout, 0, 0, 0, 0, 88.7, -25
Double, 1, 0, 0, 0, 101.6, 29
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 94.7, 28
Groundout, 1, 0, 0, 0, 89.0, -38
Groundout, 1, 0, 0, 0, 95.8, -15
Double, 1, 1, 0, 0, 78.6, 14
Strikeout, 0, 2, 1, 0, None, None
Double, 0, 0, 0, 2, 72.7, 20
Lineout, 1, 0, 0, 0, 100.5, 23
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 98.6, 11
Strikeout, 2, 0, 1, 4, None, None
Groundout, 1, 0, 1, 0, 66.5, None
Pop Out, 1, 0, 0, 0, 79.0, 77
Strikeout, 3, 2, 1, 1, None, None
Flyout, 1, 0, 0, 1, 89.7, 47
Single, 0, 0, 0, 0, 104.4, 4
Double, 0, 0, 0, 0, 82.7, 14
Strikeout, 2, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 89.7, 30
Single, 1, 0, 0, 1, 95.9, 18
Single, 0, 0, 0, 2, 84.4, 17
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 0, 1, 1, 84.0, -5
Pop Out, 0, 0, 0, 0, 82.9, 63
Lineout, 0, 0, 0, 0, 100.5, 7
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 1, 2, 0, 1, None, None
Double, 0, 0, 0, 0, 93.9, -8
Pop Out, 0, 0, 0, 0, 85.1, 77
Strikeout, 2, 1, 0, 2, None, None
Groundout, 1, 0, 2, 0, 73.4, -58
Walk, 4, 0, 0, 1, None, None
Pop Out, 3, 0, 1, 3, 84.7, 81
Flyout, 1, 0, 0, 0, 82.1, 39
Strikeout, 2, 1, 2, 2, None, None
