Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 0, 0, 0, 0, 95.9, 9
Walk, 4, 1, 1, 1, None, None
Lineout, 2, 0, 0, 1, 77.0, 23
Walk, 4, 1, 0, 0, None, None
Double, 2, 0, 1, 1, 64.6, 24
Pop Out, 1, 0, 0, 0, 64.9, 55
Groundout, 0, 0, 0, 0, 75.4, -18
Flyout, 1, 1, 0, 0, 79.8, 36
Single, 0, 0, 0, 0, 75.6, 8
Strikeout, 1, 2, 0, 2, None, None
Groundout, 1, 0, 1, 1, 65.9, -24
Strikeout, 1, 0, 3, 0, None, None
Lineout, 3, 1, 1, 4, 89.2, 18
Flyout, 0, 0, 1, 0, 92.4, 54
Groundout, 2, 1, 1, 0, 78.8, -24
Groundout, 3, 1, 1, 2, 57.9, -24
Flyout, 0, 1, 1, 1, 83.2, 35
Groundout, 0, 0, 0, 0, 101.3, -2
Flyout, 2, 1, 1, 2, 74.3, 35
Groundout, 0, 0, 1, 1, 83.8, -9
Single, 2, 0, 0, 2, 107.6, 4
Single, 0, 0, 0, 0, 79.8, 6
Groundout, 1, 1, 0, 1, 71.4, -32
Single, 2, 0, 1, 1, 77.7, 25
Strikeout, 2, 1, 2, 1, None, None
Single, 1, 0, 0, 1, 100.7, -12
Home Run, 0, 0, 0, 0, 103.8, 26
Home Run, 2, 0, 0, 0, 105.9, 19
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 113.4, 6
GIDP, 0, 1, 0, 1, 81.0, 2
Pop Out, 1, 0, 0, 1, 68.9, 62
Lineout, 1, 0, 0, 0, 91.1, 18
Single, 1, 0, 0, 2, 106.2, 8
Groundout, 0, 1, 1, 0, 90.3, -29
Sac Bunt, 0, 0, 0, 0, 50.9, -46
Strikeout, 2, 1, 1, 3, None, None
Strikeout, 1, 1, 2, 1, None, None
Home Run, 1, 0, 1, 0, 106.1, 24
Flyout, 0, 1, 0, 0, 99.5, 29
Strikeout, 1, 0, 2, 1, None, None
Triple, 2, 1, 0, 1, 106.8, 36
Groundout, 2, 1, 1, 1, 78.7, -48
Lineout, 1, 0, 1, 1, 107.4, 5
Flyout, 3, 0, 0, 2, 81.7, 52
Single, 2, 0, 0, 0, 110.4, 11
Strikeout, 2, 0, 1, 2, None, None
Lineout, 1, 0, 2, 0, 56.0, 25
GIDP, 1, 0, 0, 1, 73.9, -27
