Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 1, 3, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Lineout, 3, 0, 1, 2, 95.7, 24
Single, 0, 1, 0, 0, 96.1, 14
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 1, 2, 88.6, -19
Pop Out, 1, 0, 1, 0, 69.2, 70
Groundout, 3, 1, 1, 0, 80.1, 2
Flyout, 0, 0, 0, 0, 95.8, 27
Single, 0, 0, 1, 0, 83.9, 10
Flyout, 1, 1, 1, 0, 78.3, 57
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 83.2, 50
Single, 0, 0, 0, 1, 100.5, 1
Flyout, 2, 1, 0, 2, 74.4, 30
Flyout, 0, 0, 0, 1, 102.1, 41
Single, 0, 0, 1, 0, 95.6, -4
Single, 1, 1, 0, 0, 69.8, 30
Strikeout, 3, 2, 0, 1, None, None
Walk, 4, 0, 1, 0, None, None
