Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 1, 1, 0, 1, 38.8, 28
Single, 0, 1, 0, 0, 102.2, None
Groundout, 2, 1, 0, 1, 94.7, 4
Sac Fly, 0, 1, 0, 0, 91.9, 26
Pop Out, 1, 2, 0, 0, 90.9, 71
Single, 0, 0, 0, 0, 92.9, 17
Double, 1, 1, 0, 0, 82.9, 26
Single, 1, 1, 0, 0, 94.4, None
Pop Out, 1, 1, 0, 0, 74.3, 72
Strikeout, 1, 2, 0, 1, None, None
Walk, 4, 0, 1, 3, None, None
Walk, 4, 1, 0, 4, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Groundout, 3, 2, 0, 1, 93.1, -10
Groundout, 0, 1, 1, 0, 82.9, None
Lineout, 3, 1, 0, 0, 107.9, 10
Home Run, 1, 1, 0, 0, 101.4, 32
Single, 1, 0, 1, 2, 69.9, 4
Double, 2, 1, 0, 2, 92.0, 25
Single, 1, 0, 0, 0, 86.0, 17
Flyout, 1, 1, 0, 0, 77.7, 33
Groundout, 0, 0, 0, 0, 87.6, -19
Lineout, 0, 1, 0, 1, 103.0, 18
Strikeout, 1, 1, 1, 2, None, None
Flyout, 2, 1, 0, 1, 100.2, 39
Groundout, 3, 1, 0, 1, 75.7, -6
Double, 0, 0, 0, 0, 99.5, 20
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 79.4, 23
Single, 1, 1, 0, 1, 105.3, 8
Home Run, 1, 0, 0, 0, 103.9, 35
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 1, 2, 85.6, 59
Double, 2, 0, 0, 0, 105.9, 20
Double, 1, 1, 0, 0, 79.2, 38
Pop Out, 1, 0, 0, 0, 74.8, 64
Flyout, 1, 0, 0, 0, 88.3, 29
Groundout, 2, 1, 1, 0, 76.6, 8
Groundout, 1, 0, 0, 0, 60.7, -30
Single, 3, 0, 1, 2, 97.2, 16
Home Run, 2, 1, 0, 0, 102.5, 25
Strikeout, 3, 1, 1, 1, None, None
Hit By Pitch, 1, 2, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 79.7, 25
Home Run, 0, 0, 0, 0, 102.8, 30
Double, 1, 0, 0, 0, 105.2, 23
Walk, 4, 0, 0, 1, None, None
Pop Out, 2, 0, 0, 1, 73.1, 56
Groundout, 1, 0, 0, 0, 87.5, 7
Single, 2, 0, 0, 0, 90.4, 20
Forceout, 0, 1, 1, 1, 103.3, 1
Single, 2, 1, 0, 2, 90.1, 7
Single, 0, 0, 0, 0, 96.9, -11
Strikeout, 0, 3, 0, 0, None, None
Lineout, 1, 0, 1, 1, 73.3, 12
