Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 2, 2, None, None
Flyout, 1, 0, 0, 0, 92.3, 37
Groundout, 1, 0, 0, 0, 100.8, -8
Home Run, 1, 1, 0, 1, 100.7, 34
Groundout, 1, 0, 0, 0, 72.6, -11
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 97.4, -5
Double, 1, 1, 0, 0, 90.8, 19
Flyout, 1, 1, 0, 0, 77.0, 35
Flyout, 0, 0, 0, 0, 93.8, 38
GIDP, 0, 1, 1, 0, 96.8, -8
Single, 2, 1, 1, 1, 101.0, 4
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 1, 2, None, None
Lineout, 1, 1, 0, 1, 92.8, 22
Strikeout, 0, 0, 1, 3, None, None
Single, 1, 0, 0, 0, 78.7, -10
Double, 1, 0, 0, 0, 100.5, 21
Strikeout, 1, 1, 2, 2, None, None
Lineout, 0, 0, 1, 0, 95.3, 19
Single, 0, 0, 0, 0, 91.2, -17
Single, 0, 1, 0, 0, 95.6, -4
Hit By Pitch, 1, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Lineout, 0, 1, 0, 1, 97.4, 18
Lineout, 1, 0, 0, 0, 107.4, 10
Groundout, 0, 1, 0, 0, 70.1, -3
Double, 2, 0, 0, 0, 104.7, 20
GIDP, 0, 0, 1, 0, 92.5, -18
Groundout, 0, 0, 0, 0, 65.4, -9
Double, 1, 1, 0, 0, 97.2, 13
Groundout, 1, 1, 1, 1, 79.7, -52
GIDP, 0, 1, 0, 0, 82.7, -27
Groundout, 1, 0, 0, 0, 104.2, -1
Flyout, 0, 0, 0, 0, 93.6, 36
Flyout, 1, 0, 0, 3, 86.0, 58
Flyout, 3, 0, 1, 2, 89.1, 50
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 102.7, -4
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Single, 1, 1, 1, 1, 86.0, -38
Single, 1, 1, 0, 0, 77.0, 16
Single, 2, 1, 0, 0, 70.7, 17
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 1, 0, 0, 97.9, 4
Home Run, 1, 0, 0, 0, 104.2, 24
Groundout, 3, 1, 1, 1, 97.6, -14
Hit By Pitch, 0, 1, 1, 1, None, None
Flyout, 1, 1, 0, 1, 92.3, 29
Single, 0, 1, 0, 0, 105.3, 7
Home Run, 0, 0, 0, 0, 93.6, 30
Flyout, 2, 2, 0, 0, 87.4, 36
Single, 0, 0, 0, 0, 98.3, 2
Walk, 4, 2, 0, 2, None, None
Flyout, 3, 1, 0, 1, 78.1, 35
Forceout, 1, 1, 0, 1, 90.5, -44
Single, 2, 1, 0, 1, 72.6, 25
GIDP, 0, 0, 0, 1, 98.2, 2
Single, 0, 1, 1, 0, 96.4, 8
Flyout, 0, 1, 0, 0, 96.1, 27
Double, 3, 0, 0, 1, 98.2, 20
Double, 1, 0, 0, 1, 97.9, 22
Groundout, 1, 1, 0, 2, 71.0, -54
Sac Fly, 1, 0, 1, 0, 93.5, 34
Strikeout, 1, 1, 2, 0, None, None
Double, 0, 1, 0, 1, 96.9, 6
Strikeout, 0, 2, 1, 0, None, None
Field Error, 1, 0, 0, 0, 96.2, -6
Groundout, 0, 1, 0, 1, 82.5, -33
Strikeout, 3, 3, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 1, 0, 1, 82.8, 38
Groundout, 0, 1, 0, 0, 99.1, None
Flyout, 1, 0, 0, 0, 80.0, 42
Strikeout, 2, 2, 1, 1, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 0, 0, 0, 81.1, -20
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 91.3, -12
Single, 2, 1, 0, 1, 90.8, 10
Lineout, 0, 0, 0, 0, 92.3, 6
Double, 2, 0, 0, 0, 106.7, 9
Groundout, 1, 0, 0, 0, 97.5, -5
Lineout, 2, 2, 0, 0, 94.8, 20
Groundout, 1, 0, 1, 0, 84.6, -10
Strikeout, 2, 0, 2, 2, None, None
Single, 0, 0, 0, 0, 69.3, 34
Groundout, 1, 1, 0, 1, 69.9, -19
Flyout, 0, 0, 0, 1, 85.3, 41
Pop Out, 0, 1, 0, 0, 64.7, 79
Groundout, 0, 1, 0, 0, 78.4, -51
Lineout, 1, 0, 0, 0, 98.8, 23
Lineout, 0, 0, 0, 0, 90.3, 24
Strikeout, 3, 1, 1, 2, None, None
Groundout, 2, 2, 0, 0, 81.5, -20
Walk, 4, 0, 0, 1, None, None
Single, 2, 1, 0, 2, 103.5, 6
Flyout, 3, 1, 0, 2, 73.4, 42
Walk, 4, 1, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 2, 0, 98.2, -25
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 3, 0, 1, None, None
Double, 1, 0, 1, 0, 83.0, 16
Groundout, 3, 1, 0, 3, 68.5, -40
Single, 0, 1, 1, 0, 77.7, 3
Groundout, 0, 0, 1, 1, 97.4, -2
Lineout, 2, 1, 0, 2, 101.3, 15
Field Error, 1, 0, 0, 1, 99.9, -23
Single, 1, 1, 0, 3, 68.9, 17
Strikeout, 3, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 104.8, -8
Groundout, 0, 1, 0, 0, 78.3, -17
Double, 2, 1, 0, 0, 92.7, 2
Groundout, 1, 1, 0, 0, 59.6, 12
Lineout, 3, 1, 0, 1, 89.3, 22
Groundout, 0, 2, 0, 0, 77.5, -26
Forceout, 0, 1, 0, 1, 70.3, -10
Pop Out, 2, 1, 1, 1, 62.8, 71
Pop Out, 1, 1, 1, 0, 75.6, 66
Strikeout, 2, 1, 1, 2, None, None
Groundout, 3, 0, 1, 3, 85.8, -33
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 2, 0, 2, None, None
Single, 1, 1, 0, 0, 52.7, -62
Double, 0, 1, 0, 0, 89.8, 3
Strikeout, 0, 2, 0, 1, None, None
Double, 0, 0, 0, 1, 102.8, 22
Double, 0, 0, 1, 0, 89.4, -42
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 68.6, -21
Flyout, 3, 2, 0, 0, 84.9, 46
