Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 0, 2, 95.1, -1
Forceout, 0, 0, 0, 0, 91.3, -39
Flyout, 1, 1, 1, 0, 81.9, 56
Strikeout, 0, 2, 0, 1, None, None
Pop Out, 1, 1, 0, 2, 87.8, 68
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 0, 1, 1, 81.8, 29
Walk, 4, 1, 0, 2, None, None
Field Error, 1, 1, 0, 0, 68.8, -4
Lineout, 1, 0, 0, 0, 95.5, 16
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 1, 0, 0, None, None
Forceout, 1, 0, 0, 0, 75.5, -33
Lineout, 0, 1, 0, 0, 82.0, 11
Home Run, 3, 1, 0, 0, 107.4, 25
Single, 2, 0, 2, 0, 90.3, 25
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 1, 0, 0, None, None
Forceout, 1, 0, 0, 0, 75.5, -33
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 1, 1, 83.8, 36
Groundout, 3, 1, 1, 0, 82.4, 3
Walk, 4, 0, 1, 1, None, None
Flyout, 0, 2, 0, 0, 73.5, 34
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Walk, 4, 0, 1, 2, None, None
Lineout, 0, 0, 0, 0, 77.3, 29
Single, 3, 2, 0, 0, 97.4, 4
Flyout, 1, 0, 0, 1, 91.5, 38
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 1, 0, 0, 105.6, 18
Double, 1, 1, 0, 0, 96.4, 33
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 2, 1, 0, 1, 71.3, 25
Flyout, 1, 1, 0, 0, 75.0, 45
Flyout, 0, 0, 0, 0, 89.7, 39
Strikeout, 2, 1, 2, 0, None, None
Groundout, 3, 0, 0, 0, 98.0, -6
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 93.2, -11
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 2, None, None
Strikeout, 0, 2, 1, 1, None, None
Single, 1, 1, 0, 0, 97.2, 10
Walk, 4, 1, 0, 1, None, None
Single, 3, 0, 1, 4, 93.0, 8
GIDP, 2, 1, 1, 0, 77.0, -6
Hit By Pitch, 1, 0, 0, 0, None, None
Strikeout, 1, 3, 0, 1, None, None
Single, 0, 0, 0, 0, 101.5, 15
Groundout, 1, 0, 0, 0, 63.2, -60
Groundout, 1, 1, 1, 0, 105.7, -16
Groundout, 0, 0, 0, 0, 73.0, -65
Groundout, 1, 1, 1, 0, 71.7, 4
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 1, 0, 1, 76.2, -12
Groundout, 1, 1, 0, 0, 98.4, None
Flyout, 1, 0, 0, 0, 88.1, 35
Strikeout, 2, 2, 1, 0, None, None
Flyout, 2, 1, 0, 1, 83.8, 35
Double Play, 3, 1, 1, 0, 90.7, 11
Single, 1, 0, 0, 0, 74.3, 15
Groundout, 3, 1, 1, 0, 95.7, -1
Double Play, 3, 1, 1, 0, 90.7, 11
Single, 1, 0, 0, 0, 74.3, 15
Groundout, 3, 1, 1, 0, 95.7, -1
Strikeout, 2, 1, 0, 3, None, None
Flyout, 1, 0, 0, 0, 102.8, 36
Groundout, 3, 2, 0, 0, 98.8, -43
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 0, 0, 102.8, 36
Groundout, 3, 2, 0, 0, 98.8, -43
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 1, 0, 0, 87.0, 52
Groundout, 1, 1, 1, 0, 77.2, -2
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 1, 1, 0, None, None
Sac Fly, 2, 0, 1, 1, 94.5, 36
Strikeout, 2, 2, 0, 1, None, None
Flyout, 3, 0, 0, 1, 94.9, 55
Flyout, 2, 1, 0, 0, 94.2, 36
Flyout, 0, 0, 0, 1, 90.0, 50
Single, 2, 2, 0, 0, 55.5, -62
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 1, 0, 1, 32.8, -72
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 3, 0, 0, None, None
Flyout, 2, 1, 0, 0, 85.6, 34
Flyout, 3, 1, 0, 2, 101.1, 29
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 1, 1, 0, 94.5, 8
Flyout, 3, 1, 0, 1, 97.0, 27
Groundout, 1, 1, 0, 1, 76.8, 3
Strikeout, 0, 2, 1, 0, None, None
Flyout, 3, 2, 0, 1, 82.9, 29
Groundout, 1, 1, 1, 0, 87.8, -11
Groundout, 1, 0, 0, 1, 88.5, -7
Strikeout, 3, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 53.0, -74
Groundout, 2, 1, 0, 1, 58.4, -61
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 0, 0, 90.8, 35
Groundout, 1, 2, 0, 0, 54.9, -35
Groundout, 0, 1, 0, 1, 32.8, -72
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 92.9, None
