Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 2, None, None
Flyout, 0, 0, 1, 0, 86.5, 48
Groundout, 2, 1, 0, 1, 77.5, -11
Groundout, 0, 1, 0, 0, 92.5, -24
Pop Out, 0, 0, 0, 0, 66.3, 47
Flyout, 3, 1, 0, 0, 99.8, 38
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Home Run, 0, 0, 0, 0, 103.8, 22
Pop Out, 1, 1, 0, 1, 79.6, 54
Groundout, 2, 1, 0, 2, 74.9, 1
Groundout, 1, 0, 0, 1, 79.7, -21
Groundout, 1, 1, 0, 1, 68.3, -25
Groundout, 1, 0, 0, 0, 96.6, 4
Strikeout, 1, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 77.5, -30
Strikeout, 2, 2, 1, 1, None, None
Groundout, 3, 0, 0, 2, 78.1, -11
Double, 0, 1, 0, 0, 102.9, 17
Single, 2, 1, 0, 0, 100.8, 13
Flyout, 0, 0, 0, 0, 90.6, 57
Single, 1, 0, 0, 0, 70.3, 24
Groundout, 0, 1, 0, 0, 75.6, 6
Groundout, 0, 1, 0, 0, 89.7, -17
Flyout, 1, 1, 0, 0, 87.7, 34
Lineout, 1, 0, 0, 0, 62.2, 23
Groundout, 1, 0, 0, 0, 69.6, -4
Groundout, 1, 1, 0, 0, 91.0, -17
Groundout, 0, 1, 0, 0, 71.6, -6
Groundout, 1, 0, 0, 0, 88.1, -22
Flyout, 0, 0, 0, 0, 90.0, 42
Groundout, 3, 1, 0, 3, 102.1, -13
Flyout, 2, 1, 0, 0, 90.4, 35
Single, 0, 2, 0, 1, 102.2, 13
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 88.4, 50
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, 24.5, -8
Groundout, 0, 0, 0, 0, 96.3, 3
Groundout, 3, 1, 0, 1, 94.7, -21
Flyout, 0, 1, 0, 0, 88.7, 59
Groundout, 0, 0, 0, 0, 87.1, -27
Flyout, 2, 1, 0, 0, 99.2, 36
Flyout, 2, 0, 0, 2, 82.5, 53
Sac Bunt, 0, 0, 0, 0, 42.2, -67
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 0, 0, 0, 70.8, 3
Strikeout, 2, 2, 1, 1, None, None
Lineout, 2, 0, 0, 0, 87.5, 17
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 2, 1, 1, 0, 96.7, 7
Flyout, 0, 1, 0, 0, 95.7, 47
Groundout, 2, 0, 1, 1, 97.8, -7
Groundout, 2, 0, 0, 2, 77.1, -43
