Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 0, 0, 86.1, 5
Pop Out, 2, 0, 0, 2, 88.9, 55
Flyout, 0, 0, 0, 0, 74.6, 31
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 1, 0, 0, 90.3, 47
Walk, 4, 2, 0, 0, None, None
Forceout, 1, 0, 0, 0, 90.3, -39
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 1, 1, None, None
Single, 3, 1, 0, 1, 66.0, 35
Single, 0, 0, 1, 0, 103.2, 11
Walk, 4, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 104.0, -3
Flyout, 0, 0, 0, 0, 92.7, 41
Walk, 4, 0, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Double, 1, 1, 0, 0, 102.1, 11
Double, 1, 2, 0, 0, 103.0, 12
Pop Out, 0, 1, 0, 0, 86.6, 66
Strikeout, 0, 2, 1, 1, None, None
Single, 0, 1, 0, 0, 88.0, 18
Lineout, 3, 0, 0, 1, 97.1, 23
Single, 0, 0, 0, 0, 90.5, 3
Single, 0, 0, 1, 0, 71.9, 28
Flyout, 0, 0, 0, 0, 95.3, 37
Flyout, 0, 1, 0, 0, 90.5, 50
Flyout, 0, 0, 1, 0, 87.6, 27
Lineout, 1, 0, 0, 0, 101.5, 17
Flyout, 0, 0, 0, 0, 96.2, 35
Strikeout, 0, 1, 1, 1, None, None
Groundout, 3, 1, 0, 0, 83.7, -40
Flyout, 0, 0, 1, 0, 78.4, 34
Groundout, 2, 1, 1, 0, 69.7, -36
Lineout, 1, 0, 0, 0, 89.1, 19
Flyout, 0, 0, 0, 0, 83.1, 59
Groundout, 0, 1, 0, 1, 90.0, -26
Groundout, 1, 0, 0, 0, 64.4, -34
Strikeout, 3, 1, 1, 3, None, None
Flyout, 0, 0, 1, 0, 99.2, 37
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 3, None, None
Groundout, 0, 0, 0, 1, 85.8, -9
Flyout, 1, 0, 0, 0, 101.2, 24
Groundout, 0, 0, 0, 1, 87.9, -1
Flyout, 1, 0, 2, 1, 95.5, 50
Groundout, 0, 0, 0, 1, 85.8, -9
Flyout, 1, 0, 0, 0, 101.2, 24
Groundout, 0, 0, 0, 1, 87.9, -1
Flyout, 1, 0, 2, 1, 95.5, 50
Single, 0, 0, 0, 0, 107.0, 7
Single, 2, 0, 1, 0, 96.2, -1
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 0, 2, 0, 101.3, 19
Forceout, 1, 0, 0, 1, 90.4, 7
Flyout, 2, 0, 0, 5, 101.6, 31
Flyout, 2, 0, 0, 0, 102.0, 26
Strikeout, 1, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 82.8, 21
Single, 0, 0, 0, 0, 91.8, 2
Groundout, 0, 0, 0, 2, 99.9, -9
Groundout, 0, 0, 0, 0, 68.8, -48
Pop Out, 1, 1, 0, 0, 79.1, 56
Lineout, 0, 0, 0, 0, 99.4, 16
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Sac Fly, 1, 0, 1, 1, 95.8, 44
Groundout, 3, 1, 0, 0, 83.7, -29
Lineout, 1, 0, 0, 2, 68.2, 17
Flyout, 1, 0, 0, 0, 87.9, 46
Flyout, 2, 0, 0, 1, 95.3, 35
Single, 2, 0, 0, 1, 103.2, 3
Single, 1, 0, 0, 1, 86.5, 15
Single, 0, 1, 0, 0, 59.9, -40
Single, 0, 0, 0, 0, 86.6, 10
Groundout, 0, 0, 1, 0, 84.0, -37
Home Run, 0, 1, 0, 0, 102.2, 21
Groundout, 0, 0, 0, 0, 84.0, -14
Flyout, 3, 0, 1, 3, 95.5, 53
Flyout, 0, 0, 0, 0, 98.7, 28
Groundout, 1, 0, 0, 0, 86.7, -13
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 77.4, 5
Walk, 4, 0, 1, 2, None, None
Walk, 4, 0, 0, 1, None, None
Forceout, 0, 0, 0, 0, 99.0, -16
Single, 1, 0, 0, 4, 66.6, -38
Strikeout, 1, 1, 2, 1, None, None
Walk, 4, 0, 0, 5, None, None
Groundout, 1, 0, 0, 0, 66.7, -9
Groundout, 0, 0, 0, 0, 103.1, 4
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 1, 2, 79.7, 18
Groundout, 0, 0, 0, 0, 109.8, -18
Forceout, 1, 1, 1, 0, 64.9, -7
Groundout, 0, 0, 0, 0, 71.6, -3
Single, 2, 1, 1, 0, 73.0, -2
Groundout, 2, 0, 0, 1, 100.9, 1
Single, 0, 1, 0, 0, 101.4, 15
Groundout, 0, 0, 0, 0, 95.2, -1
Strikeout, 3, 2, 0, 1, None, None
Groundout, 1, 0, 0, 1, 80.9, -35
GIDP, 2, 0, 0, 3, 96.2, 1
Single, 1, 1, 0, 0, 86.5, 15
GIDP, 1, 1, 0, 0, 104.3, -13
Double, 1, 1, 0, 1, 94.5, 15
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 96.5, 10
Single, 1, 0, 0, 0, 85.5, 9
Single, 1, 0, 0, 3, 82.1, 4
Groundout, 2, 0, 1, 1, 55.7, 2
Groundout, 0, 0, 1, 0, 99.8, -2
Lineout, 1, 0, 0, 1, 80.3, 25
Flyout, 2, 1, 0, 4, 89.3, 32
Pop Out, 3, 1, 0, 2, 65.9, 39
Groundout, 0, 0, 1, 1, 99.1, -3
Single, 1, 0, 0, 0, 91.4, 12
Strikeout, 0, 1, 0, 2, None, None
Flyout, 2, 0, 0, 1, 92.9, 40
Flyout, 0, 0, 0, 0, 84.6, 51
Lineout, 2, 0, 1, 1, 88.3, 18
Single, 0, 1, 0, 0, 92.2, 15
Groundout, 0, 1, 0, 0, 106.0, 6
Groundout, 0, 0, 0, 0, 102.0, -30
GIDP, 0, 1, 0, 1, 74.0, -4
Strikeout, 0, 2, 1, 1, None, None
Field Error, 2, 0, 0, 1, 101.3, -4
