Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 1, 1, None, None
Forceout, 0, 0, 1, 0, 108.5, -21
Strikeout, 1, 0, 2, 2, None, None
Groundout, 1, 0, 0, 1, 97.0, -7
Hit By Pitch, 1, 1, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 102.1, -4
Double, 0, 0, 0, 0, 106.1, 24
Single, 0, 0, 0, 0, 88.8, 19
Groundout, 0, 0, 2, 0, 48.2, -78
Strikeout, 1, 1, 2, 0, None, None
Forceout, 1, 0, 0, 0, 76.9, -8
Groundout, 0, 0, 0, 0, 98.8, -29
Home Run, 1, 0, 0, 0, 107.5, 29
Pop Out, 0, 0, 2, 0, 83.4, 63
Walk, 4, 0, 0, 2, None, None
Groundout, 0, 1, 0, 0, 100.4, 2
Strikeout, 3, 0, 3, 0, None, None
Flyout, 1, 0, 0, 0, 106.2, 55
Walk, 4, 0, 2, 0, None, None
Home Run, 0, 0, 0, 0, 104.5, 25
Strikeout, 1, 0, 3, 0, None, None
Flyout, 2, 0, 0, 0, 79.4, 33
Single, 0, 0, 0, 0, 72.8, -34
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 0, 1, 83.2, -9
Home Run, 0, 0, 0, 0, 97.0, 35
Forceout, 0, 0, 1, 2, 61.5, 10
Single, 0, 1, 1, 0, 105.3, 14
Field Error, 0, 1, 0, 0, 95.2, -9
GIDP, 1, 1, 1, 2, 85.1, -30
Strikeout, 2, 1, 1, 2, None, None
Strikeout Double Play, 1, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 3, None, None
Single, 0, 1, 0, 0, 97.9, 13
Single, 0, 0, 0, 0, 94.9, 11
Single, 2, 0, 1, 4, 100.8, 12
Single, 0, 1, 0, 0, 100.1, 20
Double, 2, 0, 0, 0, 107.9, 8
Strikeout, 0, 0, 2, 1, None, None
Single, 3, 0, 2, 0, 90.4, 11
Flyout, 3, 0, 1, 1, 91.7, 58
Strikeout, 2, 2, 1, 0, None, None
Home Run, 0, 0, 0, 0, 110.1, 28
Groundout, 1, 1, 1, 1, 91.7, 8
Double, 1, 0, 0, 0, 111.9, 10
