Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 2, None, None
Single, 0, 0, 0, 2, 89.7, None
Walk, 4, 1, 0, 1, None, None
Groundout, 3, 1, 0, 2, 92.2, -18
Double, 0, 1, 1, 0, 90.1, 18
Lineout, 3, 2, 0, 0, 68.9, 18
Lineout, 0, 0, 0, 1, 86.5, 19
Flyout, 1, 1, 0, 0, 79.2, 35
Triple, 2, 0, 0, 0, 97.6, 40
Pop Out, 3, 1, 0, 3, 66.7, 50
Pop Out, 0, 1, 0, 0, 81.3, 66
Walk, 4, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 73.6, 35
Double Play, 0, 0, 0, 0, 90.0, 7
Strikeout, 0, 1, 1, 1, None, None
Fielders Choice, 3, 0, 1, 1, 87.3, -21
Walk, 4, 0, 0, 2, None, None
Pop Out, 0, 0, 0, 0, 80.3, 74
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 3, 1, 0, 0, 64.0, 61
Groundout, 1, 0, 0, 1, 99.8, 3
Flyout, 0, 0, 0, 1, 68.3, 38
Single, 2, 1, 1, 3, 71.4, 21
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 96.8, -1
Strikeout, 1, 2, 0, 1, None, None
Flyout, 1, 0, 0, 1, 86.3, 43
Lineout, 0, 1, 0, 0, 80.6, 13
Double, 0, 0, 0, 0, 88.6, 16
Hit By Pitch, 2, 1, 0, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 96.2, 10
Lineout, 1, 0, 0, 0, 83.1, 27
Flyout, 2, 0, 0, 0, 76.8, 47
Flyout, 2, 0, 0, 3, 86.6, 35
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 0, 0, 0, 90.6, 20
Groundout, 3, 1, 0, 1, 78.6, 2
Single, 0, 0, 0, 0, 75.1, 27
Pop Out, 2, 1, 0, 0, 72.9, 52
Sac Fly, 1, 0, 0, 1, 66.4, 45
Walk, 4, 1, 1, 2, None, None
Field Error, 3, 1, 0, 1, 88.8, -7
Single, 0, 0, 0, 0, 39.7, -48
Walk, 4, 1, 0, 0, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
Groundout, 3, 0, 0, 3, 91.7, -4
Double, 0, 0, 0, 0, 73.5, 20
Double, 3, 2, 0, 0, 95.7, 16
Flyout, 0, 1, 0, 3, 83.6, 44
Single, 2, 1, 0, 0, 88.9, 12
Strikeout, 3, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 52.1, -53
Double, 3, 1, 0, 0, 87.6, 11
Lineout, 3, 1, 0, 0, 84.3, 26
GIDP, 2, 1, 1, 1, 81.0, -17
Flyout, 0, 0, 0, 2, 83.5, 38
Single, 2, 0, 0, 0, 101.8, -21
Triple, 1, 0, 0, 1, 97.7, 2
Flyout, 2, 1, 0, 1, 83.6, 31
Flyout, 1, 1, 1, 1, 79.3, 48
Groundout, 2, 2, 0, 0, 78.9, -4
Single, 0, 0, 0, 0, 99.9, 11
Single, 1, 0, 0, 1, 99.4, -2
Flyout, 1, 0, 0, 1, 93.4, 35
Flyout, 0, 0, 0, 0, 90.7, 34
Flyout, 1, 1, 0, 1, 81.3, 38
Lineout, 1, 0, 0, 0, 106.4, 17
Single, 0, 1, 1, 1, 73.6, 45
Lineout, 0, 1, 1, 2, 72.8, 13
Groundout, 2, 0, 0, 1, 99.0, None
Single, 0, 0, 0, 0, 67.2, 19
GIDP, 3, 1, 0, 3, 83.5, -2
Single, 2, 1, 1, 1, 98.3, 14
Groundout, 2, 0, 0, 1, 99.0, None
Single, 0, 0, 0, 0, 67.2, 19
GIDP, 3, 1, 0, 3, 83.5, -2
Single, 2, 1, 1, 1, 98.3, 14
Lineout, 0, 1, 0, 0, 94.6, 24
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Double, 0, 0, 0, 0, 102.2, 19
Single, 1, 0, 0, 0, 84.7, 18
Forceout, 0, 1, 0, 0, 75.4, -32
Single, 0, 1, 0, 2, 85.9, 16
Lineout, 3, 0, 1, 2, 79.9, 26
Flyout, 0, 0, 0, 0, 94.0, 52
Groundout, 2, 0, 0, 1, 99.5, -3
Groundout, 2, 0, 0, 3, 88.1, -23
Strikeout, 0, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 94.3, 27
Flyout, 0, 1, 0, 0, 93.9, 26
Strikeout, 0, 1, 0, 2, None, None
Strikeout, 3, 3, 0, 0, None, None
Lineout, 0, 0, 0, 0, 94.3, 16
Single, 0, 1, 0, 0, 104.9, 14
Groundout, 1, 0, 0, 1, 103.5, 5
Single, 0, 1, 0, 0, 101.3, 15
Single, 3, 2, 0, 2, 91.8, -2
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 78.3, 13
Groundout, 0, 1, 0, 1, 72.8, -39
GIDP, 0, 0, 0, 0, 84.0, -14
Strikeout, 3, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 90.2, -6
Pop Out, 1, 1, 0, 2, 68.5, 74
Groundout, 1, 2, 0, 0, 65.1, -8
Double, 2, 0, 0, 2, 97.3, 16
Groundout, 0, 0, 0, 0, 81.2, -2
Single, 3, 1, 0, 2, 62.9, 45
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 1, 0, 1, 82.4, 8
Forceout, 0, 0, 0, 3, 82.4, -31
Groundout, 1, 1, 0, 0, 76.8, 6
Flyout, 0, 1, 0, 0, 98.0, 44
Flyout, 1, 1, 0, 0, 86.2, 39
Double, 0, 0, 0, 0, 90.1, 2
Groundout, 1, 0, 0, 1, 51.3, -65
Flyout, 0, 0, 0, 3, 79.7, 32
Single, 0, 0, 0, 1, 93.5, 3
Double Play, 2, 1, 0, 1, 95.4, 7
Flyout, 0, 1, 0, 4, 92.0, 56
Pop Out, 0, 0, 0, 0, 86.2, 64
Groundout, 2, 2, 0, 0, 79.3, -20
Single, 1, 1, 0, 1, 98.3, 17
Flyout, 0, 0, 0, 0, 97.1, 28
Groundout, 1, 1, 1, 3, 90.6, -24
Double, 0, 1, 0, 1, 85.4, 5
Forceout, 0, 0, 0, 0, 87.3, -20
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 1, 92.6, -25
Flyout, 2, 1, 0, 3, 86.3, 39
Single, 0, 0, 0, 0, 97.1, -9
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 76.7, 11
Flyout, 1, 0, 0, 1, 89.0, 37
Single, 1, 0, 0, 0, 88.7, 6
Walk, 4, 0, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 73.8, 24
Single, 1, 1, 0, 0, 101.2, 3
Double, 0, 0, 0, 1, 71.7, 38
Walk, 4, 0, 0, 1, None, None
Pop Out, 1, 0, 0, 0, 76.1, 61
Single, 1, 1, 0, 3, 89.7, 13
Groundout, 0, 0, 0, 1, 49.1, -85
Groundout, 2, 1, 0, 0, 72.5, 11
Groundout, 1, 1, 0, 0, 67.4, -9
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 0, 3, None, None
Single, 2, 1, 1, 1, 101.8, 5
Double, 1, 0, 0, 0, 66.3, 48
Strikeout, 0, 1, 1, 1, None, None
Single, 2, 1, 1, 0, 74.1, 23
Lineout, 1, 1, 1, 0, 83.7, 23
Groundout, 2, 0, 2, 1, 84.7, -36
Groundout, 1, 0, 0, 0, 99.5, None
Home Run, 1, 2, 0, 0, 102.8, 25
Strikeout, 3, 0, 2, 1, None, None
Groundout, 3, 0, 0, 2, 84.7, 5
Flyout, 2, 0, 0, 1, 80.4, 42
Strikeout, 3, 0, 1, 4, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 1, 2, 0, 0, 88.1, 24
Pop Out, 0, 0, 0, 0, 68.8, 48
Single, 2, 1, 0, 0, 97.2, 11
Double, 2, 0, 0, 1, 94.1, 25
Single, 0, 1, 0, 0, 68.0, 29
Triple, 2, 1, 0, 0, 93.5, 30
Lineout, 1, 1, 0, 2, 90.4, 22
