Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 2, 0, 0, 2, 98.8, 23
Flyout, 0, 0, 0, 1, 96.1, 34
Single, 0, 0, 0, 0, 97.8, -16
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 1, 0, 70.5, 18
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 67.3, -26
Groundout, 3, 0, 0, 1, 107.8, -4
Home Run, 0, 0, 0, 1, 102.2, 30
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 101.6, None
Strikeout, 2, 0, 1, 2, None, None
Lineout, 1, 0, 0, 1, 73.2, 13
Single, 0, 0, 0, 1, 66.5, -4
Hit By Pitch, 2, 0, 1, 1, None, None
Lineout, 0, 0, 0, 0, 59.7, 22
Strikeout, 2, 0, 1, 2, None, None
Groundout, 2, 1, 1, 0, 82.5, 3
Strikeout, 2, 2, 1, 1, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 0, 1, 0, 101.6, 33
Groundout, 1, 0, 1, 0, 90.4, -13
Hit By Pitch, 0, 1, 1, 0, None, None
Single, 1, 1, 0, 0, 98.3, 8
Flyout, 1, 2, 0, 0, 72.8, 35
Single, 0, 0, 0, 0, 106.6, 9
GIDP, 1, 1, 0, 1, 99.6, -17
Strikeout, 1, 3, 0, 2, None, None
Double, 2, 0, 0, 4, 99.7, 30
Groundout, 2, 0, 0, 1, 103.5, 3
Flyout, 2, 1, 0, 1, 72.9, 47
Groundout, 0, 0, 0, 2, 84.7, -4
Groundout, 1, 0, 2, 0, 84.8, None
Field Error, 0, 0, 0, 0, 71.7, -8
GIDP, 0, 1, 0, 0, 95.0, -1
Double, 2, 0, 0, 0, 99.9, 26
Lineout, 2, 0, 1, 0, 86.5, 10
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 1, 0, 103.9, 11
Groundout, 1, 2, 0, 1, 45.0, -73
Double, 1, 0, 0, 0, 105.3, 11
Strikeout, 2, 1, 0, 2, None, None
Fielders Choice, 1, 1, 0, 1, 81.5, -10
Single, 2, 0, 0, 0, 72.5, 39
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 1, 97.1, 2
Groundout, 0, 2, 0, 2, 64.9, 2
Flyout, 1, 1, 1, 0, 95.7, 35
Hit By Pitch, 2, 1, 1, 0, None, None
Groundout, 0, 0, 0, 1, 94.0, -9
Hit By Pitch, 1, 0, 1, 1, None, None
GIDP, 0, 0, 0, 0, 102.5, -2
Single, 2, 1, 0, 0, 75.2, 22
Groundout, 2, 1, 1, 0, 91.1, 1
Flyout, 1, 0, 0, 0, 97.8, 47
Groundout, 0, 0, 0, 0, 91.9, -18
Groundout, 3, 1, 0, 2, 55.6, 17
Groundout, 0, 0, 0, 2, 62.5, -9
Flyout, 0, 0, 0, 0, 96.6, 47
Single, 0, 0, 0, 0, 107.2, -4
Double, 0, 0, 1, 0, 102.9, 9
Single, 3, 1, 0, 3, 101.6, 13
Double, 1, 1, 0, 2, 91.9, 16
Flyout, 1, 1, 0, 0, 102.3, 30
Single, 0, 0, 1, 0, 79.2, 4
Groundout, 0, 1, 0, 0, 81.8, -42
Lineout, 1, 0, 0, 1, 68.5, 6
Forceout, 1, 0, 0, 0, 78.9, 1
Groundout, 0, 0, 0, 1, 98.7, -28
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 0, 0, 0, 0, 75.4, 63
Flyout, 0, 0, 0, 0, 97.9, 56
Single, 1, 0, 2, 0, 82.2, 5
Pop Out, 2, 1, 0, 2, 63.7, 73
Single, 0, 0, 0, 0, 107.2, 11
Groundout, 1, 2, 0, 1, 92.3, -29
Lineout, 1, 1, 0, 0, 94.2, 20
Single, 1, 0, 0, 0, 106.3, 8
Groundout, 0, 0, 0, 0, 89.9, -4
Single, 0, 0, 0, 0, 100.3, -1
Pop Out, 0, 0, 1, 1, 66.4, 84
Groundout, 0, 0, 1, 0, 30.4, -24
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Forceout, 1, 0, 0, 1, 97.5, -25
Double, 1, 0, 2, 1, 100.5, 18
Flyout, 0, 0, 0, 0, 99.6, 27
Groundout, 0, 2, 0, 0, 90.8, -7
Flyout, 0, 0, 0, 0, 97.0, 46
