Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 0, 0, 0, 1, 79.6, 8
Groundout, 3, 1, 1, 1, 92.9, -3
GIDP, 0, 0, 0, 0, 68.1, -29
Sac Bunt, 1, 0, 0, 0, 25.2, -23
Sac Bunt, 0, 1, 0, 0, 19.4, 2
Groundout, 0, 0, 0, 0, 85.1, -29
Groundout, 2, 0, 0, 1, 92.4, -5
Sac Bunt, 0, 0, 0, 0, 31.2, -33
Groundout, 1, 1, 1, 0, 77.5, -36
Sac Bunt, 0, 0, 0, 0, 28.0, -41
Strikeout, 0, 1, 0, 2, None, None
Strikeout, 0, 1, 0, 2, None, None
Single, 1, 1, 0, 2, 75.1, -52
Walk, 4, 1, 1, 0, None, None
Forceout, 2, 0, 0, 0, 73.7, -28
Walk, 4, 1, 1, 0, None, None
Pop Out, 0, 0, 0, 0, 74.6, 68
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 0, 0, 1, 96.0, -16
GIDP, 0, 0, 0, 0, 81.7, -18
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Groundout, 2, 0, 1, 2, 65.8, -21
Groundout, 2, 1, 0, 2, 75.9, -42
Groundout, 0, 0, 0, 0, 95.8, -31
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 2, 1, 1, None, None
Forceout, 1, 0, 0, 0, 52.1, -68
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 3, 0, 0, None, None
Fielders Choice Out, 2, 0, 0, 0, 38.1, -45
Flyout, 0, 1, 0, 0, 86.2, 49
Sac Bunt, 1, 1, 0, 0, 9.7, -38
Groundout, 0, 0, 0, 0, 90.7, -11
Groundout, 1, 1, 0, 0, 94.3, -31
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 99.1, 4
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 1, 0, 4, 89.5, -3
Sac Bunt, 0, 0, 0, 0, 47.9, -63
Groundout, 3, 0, 0, 6, 77.5, -54
Groundout, 0, 0, 1, 0, 93.7, 5
Forceout, 0, 0, 0, 1, 61.9, 11
Flyout, 1, 0, 0, 1, 95.7, 30
Groundout, 2, 1, 0, 0, 92.2, -48
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 93.6, 16
Groundout, 2, 0, 0, 5, 79.6, -44
Groundout, 1, 0, 1, 2, 58.0, -59
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 1, 3, 76.3, -15
Groundout, 0, 0, 0, 0, 95.9, None
Lineout, 0, 0, 0, 0, 91.3, 16
Single, 1, 0, 0, 0, 102.6, 20
Groundout, 0, 0, 0, 1, 77.4, -56
Flyout, 0, 0, 0, 1, 98.4, 38
Flyout, 1, 0, 1, 0, 99.7, 30
Sac Bunt, 2, 0, 0, 1, 38.1, -27
Strikeout, 1, 0, 1, 3, None, None
