Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 1, None, None
Flyout, 3, 0, 0, 3, 86.0, 43
Single, 2, 0, 1, 2, 81.4, 26
Triple, 0, 0, 0, 0, 93.5, 14
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 90.6, -23
GIDP, 1, 1, 1, 0, 94.3, -3
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 91.5, 28
Lineout, 0, 0, 0, 0, 101.7, 18
Strikeout, 0, 3, 0, 0, None, None
Flyout, 0, 0, 0, 3, 84.5, 28
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 1, 2, 4, None, None
Walk, 4, 0, 1, 0, None, None
Single, 1, 0, 0, 1, 83.3, 10
Groundout, 0, 0, 2, 0, 91.0, 7
Single, 2, 0, 2, 0, 93.7, 5
Strikeout, 0, 2, 0, 1, None, None
Groundout, 0, 1, 1, 1, 69.1, -6
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 71.9, 37
Single, 1, 0, 1, 0, 71.5, 29
Groundout, 1, 0, 1, 0, 86.3, -12
Strikeout, 2, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 84.5, -24
Lineout, 1, 1, 0, 0, 94.8, 24
Groundout, 2, 0, 0, 0, 86.7, 1
Lineout, 1, 0, 0, 1, 80.5, 21
Lineout, 1, 1, 0, 1, 96.2, 18
Groundout, 0, 0, 0, 1, 94.8, None
Single, 0, 0, 0, 0, 96.6, None
Pop Out, 1, 1, 0, 0, 84.0, 72
Double, 0, 1, 0, 0, 103.7, 20
Pop Out, 0, 0, 0, 0, 71.7, 52
Flyout, 0, 1, 0, 0, 88.5, 37
Groundout, 1, 0, 0, 2, 98.4, 2
Home Run, 2, 2, 0, 0, 99.5, 31
Strikeout, 3, 0, 1, 5, None, None
Sac Bunt, 0, 1, 0, 0, 11.6, -46
Flyout, 0, 0, 0, 0, 93.7, 50
Forceout, 2, 1, 1, 0, 87.8, -7
Flyout, 0, 0, 0, 0, 85.2, 53
Lineout, 3, 0, 0, 2, 92.2, 22
Single, 2, 0, 1, 0, 62.3, -42
Groundout, 2, 1, 0, 3, 78.8, -54
Groundout, 2, 1, 1, 0, 88.9, -3
Groundout, 1, 0, 0, 0, 88.1, -8
Sac Bunt, 0, 0, 0, 0, 34.6, -28
Single, 1, 0, 1, 0, 100.1, 12
Single, 0, 0, 0, 0, 21.4, -11
Flyout, 3, 1, 0, 0, 92.5, 48
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 71.5, -34
Home Run, 0, 0, 0, 0, 101.6, 23
Groundout, 2, 0, 0, 0, 69.2, -29
Double, 0, 0, 0, 0, 107.2, 17
Walk, 4, 0, 0, 1, None, None
Field Error, 3, 1, 1, 1, 95.1, -11
Lineout, 3, 0, 1, 1, 92.5, 21
Groundout, 0, 0, 0, 0, 70.1, -57
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 0, 3, None, None
Groundout, 0, 0, 1, 0, 97.2, -12
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 89.9, -3
Walk, 4, 1, 1, 0, None, None
